models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=10.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
85	53	2307	56	31.22	6.28
85	54	373	7	33	3.14
85	55	357	41	33	1.57
85	56	918	57	33	6.28
85	57	2011	56	33	6.28
85	58	526	7	33	3.14
85	59	2574	375	31.6	1.58
85	60	2573	411	30.72	1.58
85	61	1907	6	33	3.14
85	62	1076	57	33	6.28
85	63	358	58	33	1.57
85	64	2627	5	33	4.72
85	65	2604	614	33	0.01
85	66	1296	57	33	6.28
85	67	1941	6	33	3.14
85	68	2091	56	33	6.28
85	69	2626	96	33	4.72
86	0	2401	56	33	6.28
86	1	390	57	32.62	6.28
86	2	2572	614	33	1.58
86	3	2623	459	31.75	4.72
86	4	1144	57	33	6.28
86	5	1604	6	33	3.14
86	6	2576	154	33	1.58
86	7	597	7	33	3.14
86	8	1474	6	33	3.14
86	9	1063	57	33	6.28
86	10	2575	216	32.29	1.58
86	11	1639	6	33	3.14
86	12	1967	56	29.49	6.28
86	13	2099	6	33	3.14
86	14	1460	57	33	6.28
86	15	1933	56	29.65	6.28
86	16	1295	57	33	6.28
86	17	2038	6	32.35	3.14
86	18	2622	548	33	4.72
86	19	2624	317	33	4.72
86	20	529	7	33	3.14
86	21	2465	6	33	3.14
86	22	1712	6	33	3.14
86	23	978	7	33	3.14
86	24	2269	6	33	3.14
86	25	2561	6	33	3.14
86	26	1011	7	33	3.14
86	27	2577	56	33	6.28
86	28	786	57	33	6.28
86	29	1703	6	33	3.14
86	30	1528	56	33	6.28
86	31	1655	56	33	6.28
86	32	1358	7	33	3.14
86	33	2624	385	33	4.72
86	34	2431	6	33	3.14
86	35	778	7	33	3.14
86	36	1839	6	32.77	3.14
86	37	2506	56	33	6.28
86	38	2623	418	33	4.72
86	39	1834	56	33	6.28
86	40	1382	57	33	6.28
86	41	1234	57	33	6.28
86	42	2214	56	33	6.28
86	43	2008	56	33	6.28
86	44	2572	583	33	1.58
86	45	1619	56	33	6.28
86	46	664	7	33	3.14
86	47	456	57	33	6.28
86	48	2276	56	33	6.28
86	49	376	7	33	3.14
86	50	2440	56	33	6.28
86	51	1423	57	33	6.28
86	52	2473	56	33	6.28
86	53	2338	56	31.25	6.28
86	54	357	8	33	3.14
86	55	358	58	32.42	1.57
86	56	950	57	31.89	6.28
86	57	2043	56	32.69	6.28
86	58	493	7	33	3.14
86	59	2573	408	33	1.58
86	60	2573	444	32.54	1.58
86	61	1874	6	33	3.14
86	62	1109	57	33	6.28
86	63	358	58	32.42	6.28
86	64	2594	5	33	3.14
86	65	2621	614	33	0.01
86	66	1329	57	33	6.28
86	67	1908	6	33	3.14
86	68	2124	56	33	6.28
86	69	2626	63	33	4.72
87	0	2434	56	33	6.28
87	1	423	57	33	6.28
87	2	2572	614	33	0.01
87	3	2623	426	32.78	4.72
87	4	1177	57	33	6.28
87	5	1572	6	32.3	3.14
87	6	2575	187	33	1.58
87	7	564	7	33	3.14
87	8	1441	7	33	3.14
87	9	1096	57	33	6.28
87	10	2575	249	32.75	1.58
87	11	1607	6	32.77	3.14
87	12	1997	56	30.68	6.28
87	13	2066	6	33	3.14
87	14	1493	56	33	6.28
87	15	1963	56	30.03	6.28
87	16	1328	57	33	6.28
87	17	2005	6	32.88	3.14
87	18	2622	515	33	4.72
87	19	2624	284	33	4.72
87	20	496	7	33	3.14
87	21	2432	6	33	3.14
87	22	1679	6	33	3.14
87	23	945	7	33	3.14
87	24	2236	6	33	3.14
87	25	2528	6	33	3.14
87	26	978	7	33	3.14
87	27	2576	88	33	1.58
87	28	819	57	33	6.28
87	29	1670	6	33	3.14
87	30	1561	56	33	6.28
87	31	1688	56	33	6.28
87	32	1325	7	33	3.14
87	33	2624	352	33	4.72
87	34	2398	6	33	3.14
87	35	745	7	33	3.14
87	36	1807	6	32.9	3.14
87	37	2539	56	33	6.28
87	38	2624	385	33	4.72
87	39	1867	56	33	6.28
87	40	1415	57	33	6.28
87	41	1267	57	33	6.28
87	42	2247	56	33	6.28
87	43	2041	56	33	6.28
87	44	2572	614	33	1.58
87	45	1652	56	33	6.28
87	46	631	7	33	3.14
87	47	489	57	33	6.28
87	48	2309	56	33	6.28
87	49	357	8	33	3.14
87	50	2472	56	31.86	6.28
87	51	1456	57	33	6.28
87	52	2505	56	31.86	6.28
87	53	2371	56	33	6.28
87	54	357	8	33	1.57
87	55	358	58	33	6.28
87	56	980	57	29.93	6.28
87	57	2075	56	31.48	6.28
87	58	460	7	33	3.14
87	59	2573	441	33	1.58
87	60	2573	477	33	1.58
87	61	1841	6	33	3.14
87	62	1142	57	33	6.28
87	63	390	57	32.61	6.28
87	64	2561	6	33	3.14
87	65	2621	614	33	4.72
87	66	1362	57	33	6.28
87	67	1875	6	33	3.14
87	68	2157	56	33	6.28
87	69	2627	30	33	4.72
88	0	2467	56	33	6.28
88	1	456	57	33	6.28
88	2	2604	614	33	0.01
88	3	2623	393	33	4.72
88	4	1210	57	33	6.28
88	5	1539	6	33	3.14
88	6	2575	220	33	1.58
88	7	531	7	32.97	3.14
88	8	1408	7	33	3.14
88	9	1129	57	33	6.28
88	10	2574	282	33	1.58
88	11	1574	6	32.91	3.14
88	12	2029	56	32.06	6.28
88	13	2033	6	33	3.14
88	14	1526	56	33	6.28
88	15	1994	56	30.89	6.28
88	16	1361	57	33	6.28
88	17	1972	6	32.9	3.14
88	18	2623	482	33	4.72
88	19	2625	251	33	4.72
88	20	463	7	33	3.14
88	21	2399	6	33	3.14
88	22	1646	6	33	3.14
88	23	912	7	33	3.14
88	24	2204	6	32.42	3.14
88	25	2495	6	33	3.14
88	26	945	7	33	3.14
88	27	2576	121	33	1.58
88	28	852	57	33	6.28
88	29	1637	6	33	3.14
88	30	1594	56	33	6.28
88	31	1721	56	33	6.28
88	32	1292	7	33	3.14
88	33	2624	319	33	4.72
88	34	2365	6	33	3.14
88	35	712	7	33	3.14
88	36	1774	6	32.41	3.14
88	37	2572	56	33	6.28
88	38	2624	352	33	4.72
88	39	1900	56	33	6.28
88	40	1448	57	33	6.28
88	41	1300	57	33	6.28
88	42	2280	56	33	6.28
88	43	2074	56	33	6.28
88	44	2572	614	31.23	0.01
88	45	1685	56	33	6.28
88	46	598	7	33	3.14
88	47	522	57	33	6.28
88	48	2342	56	33	6.28
88	49	357	8	33	1.57
88	50	2502	56	30.72	6.28
88	51	1489	56	33	6.28
88	52	2538	56	33	6.28
88	53	2404	56	33	6.28
88	54	357	40	32.93	1.57
88	55	390	57	33	6.28
88	56	1012	57	31.71	6.28
88	57	2108	56	32.99	6.28
88	58	427	7	33	3.14
88	59	2573	474	32.85	1.58
88	60	2572	510	33	1.58
88	61	1808	6	33	3.14
88	62	1175	57	33	6.28
88	63	423	57	33	6.28
88	64	2528	6	33	3.14
88	65	2622	581	33	4.72
88	66	1395	57	33	6.28
88	67	1842	6	33	3.14
88	68	2190	56	33	6.28
88	69	2627	5	33	4.72
89	0	2500	56	33	6.28
89	1	489	57	33	6.28
89	2	2621	614	33	0.01
89	3	2624	361	32	4.72
89	4	1243	57	33	6.28
89	5	1506	6	33	3.14
89	6	2575	253	33	1.58
89	7	498	7	33	3.14
89	8	1375	7	32.46	3.14
89	9	1162	57	33	6.28
89	10	2574	315	33	1.58
89	11	1541	6	33	3.14
89	12	2062	56	33	6.28
89	13	2000	6	33	3.14
89	14	1559	56	33	6.28
89	15	2026	56	31.52	6.28
89	16	1394	57	33	6.28
89	17	1939	6	33	3.14
89	18	2623	449	33	4.72
89	19	2625	220	31.46	4.72
89	20	430	7	32.47	3.14
89	21	2366	6	33	3.14
89	22	1613	6	33	3.14
89	23	879	7	33	3.14
89	24	2173	6	31.18	3.14
89	25	2462	6	33	3.14
89	26	912	7	33	3.14
89	27	2576	154	33	1.58
89	28	885	57	33	6.28
89	29	1604	6	33	3.14
89	30	1627	56	33	6.28
89	31	1754	56	33	6.28
89	32	1259	7	33	3.14
89	33	2624	286	33	4.72
89	34	2332	6	33	3.14
89	35	679	7	33	3.14
89	36	1741	6	32.79	3.14
89	37	2577	56	33	6.28
89	38	2624	319	33	4.72
89	39	1933	56	33	6.28
89	40	1481	56	33	6.28
89	41	1333	57	33	6.28
89	42	2313	56	33	6.28
89	43	2107	56	33	6.28
89	44	2603	614	31.23	0.01
89	45	1718	56	33	6.28
89	46	565	7	33	3.14
89	47	555	57	33	6.28
89	48	2375	56	33	6.28
89	49	357	41	33	1.57
89	50	2534	56	31.27	6.28
89	51	1522	56	33	6.28
89	52	2570	56	32.21	6.28
89	53	2437	56	33	6.28
89	54	358	58	33	1.57
89	55	423	57	33	6.28
89	56	1045	57	32.8	6.28
89	57	2141	56	33	6.28
89	58	395	7	32.06	3.14
89	59	2572	507	33	1.58
89	60	2572	542	32.22	1.58
89	61	1775	6	33	3.14
89	62	1208	57	33	6.28
89	63	456	57	33	6.28
89	64	2495	6	33	3.14
89	65	2622	548	33	4.72
89	66	1428	57	33	6.28
89	67	1809	6	33	3.14
89	68	2223	56	33	6.28
89	69	2594	5	33	3.14
90	0	2532	56	31.93	6.28
90	1	522	57	33	6.28
90	2	2621	614	33	4.72
90	3	2624	330	31.11	4.72
90	4	1276	57	33	6.28
90	5	1473	6	33	3.14
90	6	2574	286	33	1.58
90	7	465	7	33	3.14
90	8	1342	7	33	3.14
90	9	1195	57	32.65	6.28
90	10	2574	347	31.92	1.58
90	11	1508	6	33	3.14
90	12	2095	56	33	6.28
90	13	1967	6	33	3.14
90	14	1592	56	33	6.28
90	15	2058	56	32.3	6.28
90	16	1427	57	33	6.28
90	17	1906	6	33	3.14
90	18	2623	416	33	4.72
90	19	2625	187	33	4.72
90	20	397	7	33	3.14
90	21	2333	6	33	3.14
90	22	1580	6	33	3.14
90	23	846	7	33	3.14
90	24	2141	6	31.99	3.14
90	25	2429	6	33	3.14
90	26	879	7	33	3.14
90	27	2575	186	31.67	1.58
90	28	918	57	33	6.28
90	29	1571	6	33	3.14
90	30	1660	56	33	6.28
90	31	1786	56	31.67	6.28
90	32	1226	7	33	3.14
90	33	2625	253	33	4.72
90	34	2299	6	33	3.14
90	35	646	7	33	3.14
90	36	1708	6	33	3.14
90	37	2576	88	33	1.58
90	38	2624	286	33	4.72
90	39	1966	56	33	6.28
90	40	1514	56	33	6.28
90	41	1366	57	33	6.28
90	42	2346	56	33	6.28
90	43	2140	56	33	6.28
90	44	2621	614	32.52	0.01
90	45	1751	56	33	6.28
90	46	532	7	33	3.14
90	47	588	57	33	6.28
90	48	2408	56	33	6.28
90	49	358	58	33	1.57
90	50	2566	56	31.93	6.28
90	51	1555	56	33	6.28
90	52	2577	56	32.56	6.28
90	53	2470	56	33	6.28
90	54	358	58	33	6.28
90	55	456	57	32.54	6.28
90	56	1078	57	33	6.28
90	57	2174	56	33	6.28
90	58	362	7	33	3.14
90	59	2572	540	33	1.58
90	60	2572	574	32.64	1.58
90	61	1742	6	33	3.14
90	62	1241	57	33	6.28
90	63	489	57	32.54	6.28
90	64	2462	6	33	3.14
90	65	2622	516	31.6	4.72
90	66	1461	57	33	6.28
90	67	1776	6	33	3.14
90	68	2256	56	33	6.28
90	69	2561	6	33	3.14
