models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=10	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=50	pointsY=50.0,74.0,	maxacceleration=13	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=outputtrace	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=40	maxsimulationtime=2000
Time	Node	PositionX	PositionY	Speed	Direction Angle
1441	34	995	74	31.27	0.03
1441	35	581	13	2.75	3.17
1441	36	777	18	21.2	3.17
1441	37	621	14	2.75	3.17
1441	38	394	8	0	3.17
1441	39	435	9	0	3.17
1442	0	977	73	22.71	0.03
1442	1	364	57	0	0.03
1442	2	996	24	11.65	4.74
1442	3	884	71	0	0.03
1442	4	277	55	10.22	0.03
1442	5	695	66	4.36	0.03
1442	6	847	70	0	0.03
1442	7	99	51	14.43	0.03
1442	8	298	56	2.94	0.03
1442	9	995	71	0.76	4.74
1442	10	64	50	14.43	0.03
1442	11	881	21	9.46	3.17
1442	12	406	9	8.94	3.17
1442	13	354	7	0	3.17
1442	14	678	15	1.12	3.17
1442	15	593	13	11.77	3.17
1442	16	472	10	11.85	3.17
1442	17	447	60	4.31	0.03
1442	18	187	53	31.67	0.03
1442	19	486	61	0	0.03
1442	20	384	58	6.07	0.03
1442	21	457	10	0	3.17
1442	22	99	1	19.35	3.17
1442	23	866	70	0	0.03
1442	24	142	52	20.01	0.03
1442	25	523	62	12.79	0.03
1442	26	916	72	10.79	0.03
1442	27	242	54	0	0.03
1442	28	765	68	18.53	0.03
1442	29	342	57	0	0.03
1442	30	646	15	12.42	3.17
1442	31	323	56	0	0.03
1442	32	228	54	7.77	0.03
1442	33	822	19	22.35	3.17
1442	34	995	73	0.76	4.74
1442	35	572	13	8.73	3.17
1442	36	750	17	26.42	3.17
1442	37	609	14	11.45	3.17
1442	38	394	8	0	3.17
1442	39	432	9	2.31	3.17
1443	0	995	74	20.17	0.03
1443	1	374	58	9.3	0.03
1443	2	996	24	1.18	3.17
1443	3	896	71	12.3	0.03
1443	4	289	56	12.47	0.03
1443	5	707	66	12.62	0.03
1443	6	848	70	0.51	0.03
1443	7	110	51	10.71	0.03
1443	8	311	56	12.47	0.03
1443	9	995	71	0	4.74
1443	10	75	50	11.49	0.03
1443	11	881	21	0	3.17
1443	12	406	9	0	3.17
1443	13	352	7	2.51	3.17
1443	14	672	15	6.23	3.17
1443	15	578	13	15.55	3.17
1443	16	472	10	0	3.17
1443	17	458	60	10.72	0.03
1443	18	187	53	0	0.03
1443	19	487	61	1.01	0.03
1443	20	399	58	14.99	0.03
1443	21	452	10	5.01	3.17
1443	22	77	0	22.01	3.17
1443	23	876	70	9.68	0.03
1443	24	142	52	0	0.03
1443	25	528	62	5.22	0.03
1443	26	935	72	19.21	0.03
1443	27	242	54	0	0.03
1443	28	786	68	20.69	0.03
1443	29	342	57	0	0.03
1443	30	627	14	18.28	3.17
1443	31	323	56	0	0.03
1443	32	228	54	0	0.03
1443	33	789	18	33	3.17
1443	34	995	73	0	4.74
1443	35	552	12	19.67	3.17
1443	36	717	16	33	3.17
1443	37	594	13	15.55	3.17
1443	38	394	8	0	3.17
1443	39	421	9	11.47	3.17
1444	0	995	74	0	4.74
1444	1	376	58	2.29	0.03
1444	2	996	24	0	3.17
1444	3	907	71	10.19	0.03
1444	4	293	56	3.12	0.03
1444	5	731	67	23.49	0.03
1444	6	860	70	12.32	0.03
1444	7	113	51	2.64	0.03
1444	8	314	56	3.12	0.03
1444	9	995	71	0	4.74
1444	10	78	50	2.64	0.03
1444	11	881	21	0	3.17
1444	12	405	9	1.25	3.17
1444	13	342	7	10.03	3.17
1444	14	654	15	17.36	3.17
1444	15	566	13	12.3	3.17
1444	16	472	10	0	3.17
1444	17	467	60	9.25	0.03
1444	18	199	53	12.52	0.03
1444	19	487	61	0	0.03
1444	20	402	58	2.29	0.03
1444	21	452	10	0	3.17
1444	22	66	0	10.9	3.17
1444	23	886	71	10.23	0.03
1444	24	142	52	0	0.03
1444	25	530	62	1.66	0.03
1444	26	961	73	25.37	0.03
1444	27	249	55	6.35	0.03
1444	28	810	69	24.06	0.03
1444	29	346	57	3.62	0.03
1444	30	619	14	8.45	3.17
1444	31	326	57	3.12	0.03
1444	32	234	54	6.35	0.03
1444	33	768	18	20.93	3.17
1444	34	995	73	0	4.74
1444	35	520	11	31.97	3.17
1444	36	700	16	17.36	3.17
1444	37	585	13	8.45	3.17
1444	38	385	8	9.04	3.17
1444	39	420	9	1.25	3.17
1445	0	995	73	0.74	4.74
1445	1	387	58	10.99	0.03
1445	2	990	23	5.31	3.17
1445	3	921	72	14.36	0.03
1445	4	295	56	2.7	0.03
1445	5	764	68	33	0.03
1445	6	871	70	11.54	0.03
1445	7	121	51	8.61	0.03
1445	8	314	56	0	0.03
1445	9	995	70	0.74	4.74
1445	10	78	50	0	0.03
1445	11	873	20	8.19	3.17
1445	12	400	8	5.28	3.17
1445	13	328	7	13.38	3.17
1445	14	643	15	11.91	3.17
1445	15	565	13	0.12	3.17
1445	16	472	10	0	3.17
1445	17	470	60	2.46	0.03
1445	18	213	54	13.92	0.03
1445	19	490	61	2.46	0.03
1445	20	402	58	0	0.03
1445	21	445	10	6.98	3.17
1445	22	51	0	19.12	3.17
1445	23	898	71	11.54	0.03
1445	24	142	52	0	0.03
1445	25	530	62	0	0.03
1445	26	977	73	16.34	0.03
1445	27	253	55	4.63	0.03
1445	28	821	69	11.25	0.03
1445	29	354	57	7.93	0.03
1445	30	619	14	0	3.17
1445	31	326	57	0	0.03
1445	32	234	54	0.15	0.03
1445	33	742	17	25.72	3.17
1445	34	995	72	0.74	4.74
1445	35	499	11	21.68	3.17
1445	36	688	16	11.91	3.17
1445	37	585	13	0.47	3.17
1445	38	385	8	0	3.17
1445	39	420	9	0	3.17
1446	0	995	73	0	4.74
1446	1	387	58	0	0.03
1446	2	974	23	16.46	3.17
1446	3	940	72	19.1	0.03
1446	4	300	56	4.4	0.03
1446	5	789	68	25.37	0.03
1446	6	883	71	11.56	0.03
1446	7	127	51	6.01	0.03
1446	8	318	56	4.4	0.03
1446	9	995	70	0	4.74
1446	10	78	50	0	0.03
1446	11	861	20	12	3.17
1446	12	400	8	0	3.17
1446	13	315	6	13.5	3.17
1446	14	641	15	1.23	3.17
1446	15	560	12	5.2	3.17
1446	16	464	10	7.22	3.17
1446	17	476	60	6.38	0.03
1446	18	217	54	4.1	0.03
1446	19	490	61	0	0.03
1446	20	402	58	0	0.03
1446	21	442	9	2.52	3.17
1446	22	50	17	17.13	1.6
1446	23	899	71	1.29	0.03
1446	24	147	52	5.24	0.03
1446	25	538	62	8.03	0.03
1446	26	995	74	25.41	0.03
1446	27	263	55	9.75	0.03
1446	28	833	69	11.61	0.03
1446	29	365	58	10.97	0.03
1446	30	618	14	1.23	3.17
1446	31	329	57	2.49	0.03
1446	32	238	54	4.1	0.03
1446	33	717	16	25.33	3.17
1446	34	995	72	0	4.74
1446	35	489	11	9.38	3.17
1446	36	677	15	11.27	3.17
1446	37	585	13	0	3.17
1446	38	385	8	0	3.17
1446	39	412	9	8.04	3.17
1447	0	995	71	2.22	4.74
1447	1	387	58	0	0.03
1447	2	957	23	17.06	3.17
1447	3	955	72	14.56	0.03
1447	4	300	56	0	0.03
1447	5	818	69	28.24	0.03
1447	6	883	71	0	0.03
1447	7	127	51	0	0.03
1447	8	318	56	0	0.03
1447	9	995	64	6.62	4.74
1447	10	78	50	0	0.03
1447	11	848	20	13.13	3.17
1447	12	400	8	0	3.17
1447	13	290	6	24.38	3.17
1447	14	638	14	2.96	3.17
1447	15	557	12	2.96	3.17
1447	16	464	10	0	3.17
1447	17	476	60	0	0.03
1447	18	221	54	3.4	0.03
1447	19	490	61	0	0.03
1447	20	402	58	0	0.03
1447	21	435	9	7.51	3.17
1447	22	50	34	17.44	1.6
1447	23	899	71	0	0.03
1447	24	156	52	9.3	0.03
1447	25	550	62	11.73	0.03
1447	26	995	71	2.22	4.74
1447	27	277	55	14.39	0.03
1447	28	857	70	24.55	0.03
1447	29	367	58	2.43	0.03
1447	30	618	14	0	3.17
1447	31	329	57	0	0.03
1447	32	242	54	3.4	0.03
1447	33	714	16	2.96	3.17
1447	34	995	70	2.22	4.74
1447	35	489	11	0	3.17
1447	36	674	15	2.96	3.17
1447	37	585	13	0	3.17
1447	38	381	8	3.65	3.17
1447	39	412	9	0	3.17
1448	0	995	60	10.88	4.74
1448	1	387	58	0	0.03
1448	2	935	22	22.35	3.17
1448	3	976	73	21.57	0.03
1448	4	305	56	5.15	0.03
1448	5	824	69	6.85	0.03
1448	6	890	71	6.85	0.03
1448	7	137	52	10.09	0.03
1448	8	324	56	6.02	0.03
1448	9	995	47	16.56	4.74
1448	10	78	50	0	0.03
1448	11	843	20	4.89	3.17
1448	12	391	8	8.85	3.17
1448	13	271	5	19.33	3.17
1448	14	638	14	0	3.17
1448	15	550	12	7.65	3.17
1448	16	458	10	6.41	3.17
1448	17	476	60	0	0.03
1448	18	223	54	1.96	0.03
1448	19	493	61	3	0.03
1448	20	405	59	3.17	0.03
1448	21	426	9	8.46	3.17
1448	22	50	50	16.69	1.6
1448	23	899	71	0	0.03
1448	24	160	52	3.58	0.03
1448	25	563	63	13.77	0.03
1448	26	995	71	0	4.74
1448	27	283	55	5.15	0.03
1448	28	864	70	6.85	0.03
1448	29	367	58	0	0.03
1448	30	607	14	11.18	3.17
1448	31	339	57	9.73	0.03
1448	32	244	54	1.96	0.03
1448	33	701	16	12.64	3.17
1448	34	995	59	10.88	4.74
1448	35	487	11	2.06	3.17
1448	36	670	15	3.71	3.17
1448	37	584	13	1.31	3.17
1448	38	381	8	0	3.17
1448	39	403	8	8.46	3.17
1449	0	995	50	9.65	4.74
1449	1	387	58	0	0.03
1449	2	915	21	19.64	3.17
1449	3	994	73	17.3	0.03
1449	4	313	56	8.14	0.03
1449	5	824	69	0	0.03
1449	6	898	71	7.92	0.03
1449	7	147	52	9.65	0.03
1449	8	331	57	6.34	0.03
1449	9	996	24	24.69	4.74
1449	10	81	50	3.37	0.03
1449	11	834	19	9.23	3.17
1449	12	382	8	9.18	3.17
1449	13	242	4	29.27	3.17
1449	14	635	14	3.43	3.17
1449	15	538	12	11.14	3.17
1449	16	440	9	17.51	3.17
1449	17	476	60	0	0.03
1449	18	228	54	5.38	0.03
1449	19	493	61	0	0.03
1449	20	410	59	4.79	0.03
1449	21	417	9	9.18	3.17
1449	22	50	50	25.38	0.03
1449	23	907	71	7.92	0.03
1449	24	169	53	9.65	0.03
1449	25	570	63	6.91	0.03
1449	26	995	71	0	4.74
1449	27	291	56	8.14	0.03
1449	28	872	70	7.92	0.03
1449	29	367	58	0	0.03
1449	30	602	14	4.35	3.17
1449	31	339	57	0	0.03
1449	32	249	55	5.95	0.03
1449	33	688	16	13.61	3.17
1449	34	995	49	9.65	4.74
1449	35	483	10	4.18	3.17
1449	36	656	15	14.34	3.17
1449	37	579	13	4.35	3.17
1449	38	372	8	9.18	3.17
1449	39	394	8	9.18	3.17
1450	0	995	41	8.84	4.74
1450	1	387	58	0	0.03
1450	2	907	21	8.14	3.17
1450	3	995	74	29.98	0.03
1450	4	319	56	6.47	0.03
1450	5	835	69	10.39	0.03
1450	6	909	71	11.68	0.03
1450	7	162	52	15.29	0.03
1450	8	337	57	6.47	0.03
1450	9	996	24	29.25	3.17
1450	10	85	50	3.99	0.03
1450	11	834	19	0	3.17
1450	12	369	8	13.17	3.17
1450	13	209	4	33	3.17
1450	14	635	14	0	3.17
1450	15	532	12	6.38	3.17
1450	16	430	9	10.44	3.17
1450	17	479	60	2.72	0.03
1450	18	234	54	6.05	0.03
1450	19	504	61	10.9	0.03
1450	20	415	59	5.48	0.03
1450	21	401	8	15.98	3.17
1450	22	64	50	14.75	0.03
1450	23	919	72	11.68	0.03
1450	24	183	53	13.53	0.03
1450	25	582	63	11.68	0.03
1450	26	995	66	5.75	4.74
1450	27	298	56	7.7	0.03
1450	28	885	71	13.07	0.03
1450	29	376	58	9.34	0.03
1450	30	592	13	10.29	3.17
1450	31	345	57	6.47	0.03
1450	32	257	55	7.22	0.03
1450	33	673	15	14.6	3.17
1450	34	995	40	8.84	4.74
1450	35	467	10	15.8	3.17
1450	36	656	15	0	3.17
1450	37	571	13	8.14	3.17
1450	38	359	7	13.17	3.17
1450	39	381	8	13.17	3.17
1451	0	995	41	0	4.74
1451	1	387	58	0	0.03
1451	2	893	21	14.13	3.17
1451	3	995	67	6.11	4.74
1451	4	319	56	0	0.03
1451	5	849	70	14.08	0.03
1451	6	911	71	1.31	0.03
1451	7	174	53	11.41	0.03
1451	8	337	57	0	0.03
1451	9	965	23	30.4	3.17
1451	10	85	50	0	0.03
1451	11	832	19	1.69	3.17
1451	12	355	7	13.49	3.17
1451	13	176	3	33	3.17
1451	14	635	14	0	3.17
1451	15	525	12	7.26	3.17
1451	16	429	9	0.84	3.17
1451	17	484	61	4.67	0.03
1451	18	253	55	18.75	0.03
1451	19	527	62	23.68	0.03
1451	20	431	59	15.97	0.03
1451	21	394	8	7.11	3.17
1451	22	72	50	7.39	0.03
1451	23	920	72	1.31	0.03
1451	24	197	53	14.23	0.03
1451	25	595	63	12.69	0.03
1451	26	995	59	6.11	4.74
1451	27	308	56	9.63	0.03
1451	28	886	71	1.31	0.03
1451	29	376	58	0	0.03
1451	30	589	13	2.94	3.17
1451	31	345	57	0	0.03
1451	32	274	55	17.43	0.03
1451	33	671	15	2.18	3.17
1451	34	996	25	15.16	4.74
1451	35	462	10	5.19	3.17
1451	36	648	15	8.07	3.17
1451	37	571	13	0	3.17
1451	38	345	7	13.49	3.17
1451	39	367	8	13.49	3.17
1452	0	996	31	10.49	4.74
1452	1	387	58	0	0.03
1452	2	870	20	22.68	3.17
1452	3	995	67	0.69	4.74
1452	4	323	56	3.15	0.03
1452	5	853	70	4.58	0.03
1452	6	915	71	4.55	0.03
1452	7	181	53	6.87	0.03
1452	8	343	57	5.4	0.03
1452	9	935	22	30.32	3.17
1452	10	88	50	2.67	0.03
1452	11	830	19	2.02	3.17
1452	12	352	7	3.45	3.17
1452	13	143	2	33	3.17
1452	14	635	14	0	3.17
1452	15	512	11	12.48	3.17
1452	16	425	9	4.52	3.17
1452	17	484	61	0	0.03
1452	18	256	55	3.15	0.03
1452	19	543	62	16.11	0.03
1452	20	449	60	18.03	0.03
1452	21	382	8	11.51	3.17
1452	22	74	50	2.67	0.03
1452	23	920	72	0	0.03
1452	24	204	53	6.87	0.03
1452	25	607	64	12.81	0.03
1452	26	995	59	0.69	4.74
1452	27	311	56	3.15	0.03
1452	28	900	71	13.47	0.03
1452	29	376	58	0	0.03
1452	30	589	13	0	3.17
1452	31	348	57	3.05	0.03
1452	32	277	55	3.15	0.03
1452	33	663	15	7.57	3.17
1452	34	996	24	22.47	4.74
1452	35	445	10	16.92	3.17
1452	36	645	15	3.09	3.17
1452	37	571	13	0	3.17
1452	38	322	6	23.27	3.17
1452	39	364	7	3.45	3.17
1453	0	996	24	22.39	4.74
1453	1	393	58	6.19	0.03
1453	2	870	20	0	3.17
1453	3	995	67	0	4.74
1453	4	327	57	4.22	0.03
1453	5	861	70	7.32	0.03
1453	6	925	72	9.99	0.03
1453	7	191	53	10.21	0.03
1453	8	347	57	4.22	0.03
1453	9	935	22	0	3.17
1453	10	98	51	10.2	0.03
1453	11	830	19	0	3.17
1453	12	350	7	1.79	3.17
1453	13	115	1	27.63	3.17
1453	14	634	14	1.42	3.17
1453	15	490	11	22.45	3.17
1453	16	414	9	11	3.17
1453	17	488	61	4.56	0.03
1453	18	256	55	0	0.03
1453	19	571	63	27.79	0.03
1453	20	454	60	4.56	0.03
1453	21	376	8	5.87	3.17
1453	22	74	50	0	0.03
1453	23	930	72	9.99	0.03
1453	24	222	54	18.18	0.03
1453	25	621	64	13.95	0.03
1453	26	995	59	0	4.74
1453	27	315	56	4.22	0.03
1453	28	910	71	9.99	0.03
1453	29	380	58	3.91	0.03
1453	30	583	13	5.99	3.17
1453	31	357	57	8.79	0.03
1453	32	290	56	12.6	0.03
1453	33	662	15	1.42	3.17
1453	34	996	24	30.89	3.17
1453	35	438	9	6.76	3.17
1453	36	643	15	1.42	3.17
1453	37	565	13	5.99	3.17
1453	38	295	6	26.49	3.17
1453	39	358	7	5.87	3.17
1454	0	996	24	23.81	3.17
1454	1	402	58	9.21	0.03
1454	2	870	20	0	3.17
1454	3	995	67	0	4.74
1454	4	327	57	0	0.03
1454	5	861	70	0	0.03
1454	6	925	72	0	0.03
1454	7	201	53	10.62	0.03
1454	8	347	57	0	0.03
1454	9	931	22	4.42	3.17
1454	10	109	51	10.26	0.03
1454	11	819	19	11.39	3.17
1454	12	345	7	4.48	3.17
1454	13	82	0	33	3.17
1454	14	634	14	0	3.17
1454	15	476	10	13.9	3.17
1454	16	396	8	17.38	3.17
1454	17	499	61	10.46	0.03
1454	18	257	55	0.7	0.03
1454	19	591	63	19.9	0.03
1454	20	465	60	11.49	0.03
1454	21	376	8	0	3.17
1454	22	76	50	1.34	0.03
1454	23	930	72	0	0.03
1454	24	232	54	9.53	0.03
1454	25	638	64	16.28	0.03
1454	26	995	59	0	4.74
1454	27	318	56	2.48	0.03
1454	28	910	71	0	0.03
1454	29	390	58	9.21	0.03
1454	30	574	13	8.86	3.17
1454	31	370	58	12.64	0.03
1454	32	292	56	2.48	0.03
1454	33	662	15	0	3.17
1454	34	991	23	4.42	3.17
1454	35	438	9	0.39	3.17
1454	36	643	15	0	3.17
1454	37	554	12	11.58	3.17
1454	38	273	5	22.21	3.17
1454	39	352	7	5.93	3.17
1455	0	987	23	8.53	3.17
1455	1	419	59	16.5	0.03
1455	2	859	20	11.18	3.17
1455	3	995	67	0	4.74
1455	4	327	57	0	0.03
1455	5	861	70	0	0.03
1455	6	927	72	1.9	0.03
1455	7	203	53	1.4	0.03
1455	8	355	57	7.76	0.03
1455	9	915	21	15.47	3.17
1455	10	116	51	7.22	0.03
1455	11	805	19	13.96	3.17
1455	12	345	7	0	3.17
1455	13	51	0	33	3.17
1455	14	634	14	0	3.17
1455	15	470	10	5.7	3.17
1455	16	392	8	4.48	3.17
1455	17	513	61	14.29	0.03
1455	18	257	55	0	0.03
1455	19	607	64	15.9	0.03
1455	20	485	61	19.75	0.03
1455	21	372	8	4.48	3.17
1455	22	86	50	10.09	0.03
1455	23	932	72	1.9	0.03
1455	24	233	54	1.4	0.03
1455	25	656	65	18.39	0.03
1455	26	995	59	0	4.74
1455	27	318	56	0	0.03
1455	28	910	71	0	0.03
1455	29	399	58	9.51	0.03
1455	30	570	13	3.92	3.17
1455	31	379	58	9.51	0.03
1455	32	305	56	12.26	0.03
1455	33	657	15	4.32	3.17
1455	34	983	23	8.53	3.17
1455	35	429	9	8.53	3.17
1455	36	642	15	1.32	3.17
1455	37	538	12	15.28	3.17
1455	38	250	5	23.13	3.17
1455	39	352	7	0	3.17
1456	0	986	23	1.14	3.17
1456	1	445	60	25.76	0.03
1456	2	844	20	14.9	3.17
1456	3	995	65	2.11	4.74
1456	4	332	57	5.22	0.03
1456	5	871	70	10.54	0.03
1456	6	927	72	0	0.03
1456	7	213	54	10.12	0.03
1456	8	362	57	7.51	0.03
1456	9	891	21	24.62	3.17
1456	10	133	52	17.21	0.03
1456	11	788	18	16.82	3.17
1456	12	337	7	8.75	3.17
1456	13	50	32	32.21	1.6
1456	14	633	14	0.95	3.17
1456	15	465	10	5.2	3.17
1456	16	392	8	0	3.17
1456	17	530	62	17.13	0.03
1456	18	257	55	0	0.03
1456	19	628	64	21.08	0.03
1456	20	502	61	17.13	0.03
1456	21	372	8	0	3.17
1456	22	99	51	13.36	0.03
1456	23	943	72	11.06	0.03
1456	24	233	54	0	0.03
1456	25	684	66	28.16	0.03
1456	26	995	56	2.44	4.74
1456	27	324	56	5.86	0.03
1456	28	914	71	4.32	0.03
1456	29	407	59	7.51	0.03
1456	30	560	12	10.7	3.17
1456	31	387	58	7.51	0.03
1456	32	307	56	1.95	0.03
1456	33	653	15	4.2	3.17
1456	34	964	23	18.98	3.17
1456	35	426	9	3.09	3.17
1456	36	638	14	4.2	3.17
1456	37	511	11	26.81	3.17
1456	38	235	4	14.78	3.17
1456	39	352	7	0	3.17
1457	0	977	23	9.46	3.17
1457	1	478	60	33	0.03
1457	2	821	19	23.34	3.17
1457	3	995	62	2.79	4.74
1457	4	347	57	14.78	0.03
1457	5	874	70	2.57	0.03
1457	6	939	72	12.05	0.03
1457	7	214	54	1.33	0.03
1457	8	372	58	9.56	0.03
1457	9	858	20	33	3.17
1457	10	155	52	22.2	0.03
1457	11	761	18	27.18	3.17
1457	12	328	7	8.77	3.17
1457	13	50	50	26.25	1.6
1457	14	620	14	12.21	3.17
1457	15	454	10	11.47	3.17
1457	16	383	8	8.34	3.17
1457	17	551	62	21.36	0.03
1457	18	257	55	0	0.03
1457	19	658	65	30.38	0.03
1457	20	523	62	21.36	0.03
1457	21	367	8	5.22	3.17
1457	22	118	51	19.09	0.03
1457	23	964	73	21.19	0.03
1457	24	241	54	8.21	0.03
1457	25	717	66	33	0.03
1457	26	995	54	2.79	4.74
1457	27	332	57	7.94	0.03
1457	28	914	71	0	0.03
1457	29	418	59	10.97	0.03
1457	30	539	12	20.35	3.17
1457	31	396	58	9.56	0.03
1457	32	311	56	4.38	0.03
1457	33	645	15	8.64	3.17
1457	34	933	22	31.21	3.17
1457	35	419	9	7.34	3.17
1457	36	629	14	8.64	3.17
1457	37	483	11	27.98	3.17
1457	38	222	4	13.57	3.17
1457	39	352	7	0	3.17
1458	0	967	23	9.56	3.17
1458	1	488	61	10.48	0.03
1458	2	794	18	26.99	3.17
1458	3	995	56	5.51	4.74
1458	4	354	57	7.38	0.03
1458	5	874	70	0	0.03
1458	6	953	72	14.02	0.03
1458	7	214	54	0	0.03
1458	8	379	58	7.38	0.03
1458	9	831	19	26.99	3.17
1458	10	169	53	14.05	0.03
1458	11	731	17	29.62	3.17
1458	12	321	6	6.8	3.17
1458	13	50	50	13.33	0.03
1458	14	596	13	24.11	3.17
1458	15	441	9	12.38	3.17
1458	16	374	8	8.96	3.17
1458	17	583	63	31.55	0.03
1458	18	265	55	8.31	0.03
1458	19	690	66	31.39	0.03
1458	20	534	62	10.48	0.03
1458	21	358	7	8.96	3.17
1458	22	139	52	20.53	0.03
1458	23	989	73	24.47	0.03
1458	24	250	55	8.31	0.03
1458	25	748	67	30.65	0.03
1458	26	995	50	3.83	4.74
1458	27	341	57	9.62	0.03
1458	28	914	71	0	0.03
1458	29	426	59	8.04	0.03
1458	30	513	11	26.6	3.17
1458	31	404	59	8.04	0.03
1458	32	321	56	9.62	0.03
1458	33	637	14	7.72	3.17
1458	34	900	21	33	3.17
1458	35	405	9	13.76	3.17
1458	36	621	14	7.72	3.17
1458	37	471	10	12.38	3.17
1458	38	214	4	7.49	3.17
1458	39	343	7	8.96	3.17
1459	0	952	22	15.55	3.17
1459	1	500	61	11.88	0.03
1459	2	761	18	33	3.17
1459	3	995	45	11.57	4.74
1459	4	361	57	7.13	0.03
1459	5	881	71	7.03	0.03
1459	6	974	73	20.59	0.03
1459	7	219	54	4.31	0.03
1459	8	383	58	4.28	0.03
1459	9	815	19	15.66	3.17
1459	10	191	53	21.67	0.03
1459	11	705	16	26.36	3.17
1459	12	311	6	10.46	3.17
1459	13	58	50	8.91	0.03
1459	14	570	13	25.92	3.17
1459	15	438	9	3.29	3.17
1459	16	364	7	10.64	3.17
1459	17	604	64	21.05	0.03
1459	18	283	55	18.11	0.03
1459	19	723	67	33	0.03
1459	20	545	62	10.89	0.03
1459	21	350	7	7.36	3.17
1459	22	165	52	26.08	0.03
1459	23	995	74	20.59	0.03
1459	24	257	55	7.13	0.03
1459	25	765	68	17.68	0.03
1459	26	995	38	11.57	4.74
1459	27	348	57	7.13	0.03
1459	28	923	72	8.84	0.03
1459	29	439	59	13.25	0.03
1459	30	509	11	3.29	3.17
1459	31	421	59	16.85	0.03
1459	32	328	57	7.13	0.03
1459	33	637	14	0	3.17
1459	34	867	20	33	3.17
1459	35	398	8	7.08	3.17
1459	36	621	14	0.11	3.17
1459	37	468	10	3.29	3.17
1459	38	214	4	0	3.17
1459	39	328	7	15.01	3.17
1460	0	941	22	10.52	3.17
1460	1	513	61	12.85	0.03
1460	2	738	17	22.61	3.17
1460	3	995	39	6.23	4.74
1460	4	371	58	9.73	0.03
1460	5	881	71	0	0.03
1460	6	995	74	31.83	0.03
1460	7	219	54	0	0.03
1460	8	392	58	8.51	0.03
1460	9	802	19	12.49	3.17
1460	10	191	53	0	0.03
1460	11	672	15	33	3.17
1460	12	294	6	17.17	3.17
1460	13	72	50	13.44	0.03
1460	14	542	12	28.08	3.17
1460	15	432	9	5.73	3.17
1460	16	361	7	2.46	3.17
1460	17	631	64	26.6	0.03
1460	18	291	56	7.4	0.03
1460	19	735	67	12.44	0.03
1460	20	560	62	14.91	0.03
1460	21	348	7	2.46	3.17
1460	22	165	52	0	0.03
1460	23	995	67	6.23	4.74
1460	24	257	55	0	0.03
1460	25	778	68	12.44	0.03
1460	26	996	32	6.23	4.74
1460	27	348	57	0	0.03
1460	28	923	72	0	0.03
1460	29	465	60	26.2	0.03
1460	30	504	11	5.84	3.17
1460	31	446	60	25.27	0.03
1460	32	328	57	0	0.03
1460	33	630	14	7.16	3.17
1460	34	854	20	12.49	3.17
1460	35	398	8	0	3.17
1460	36	621	14	0	3.17
1460	37	467	10	0.86	3.17
1460	38	205	3	8.96	3.17
1460	39	326	6	2.46	3.17
1461	0	918	22	22.61	3.17
1461	1	527	62	14.52	0.03
1461	2	707	16	31.06	3.17
1461	3	996	25	13.89	4.74
1461	4	373	58	2.1	0.03
1461	5	881	71	0.32	0.03
1461	6	995	66	7.64	4.74
1461	7	227	54	8.31	0.03
1461	8	394	58	2.1	0.03
1461	9	784	18	18.55	3.17
1461	10	191	53	0	0.03
1461	11	672	15	0	3.17
1461	12	286	5	7.96	3.17
1461	13	97	51	25.03	0.03
1461	14	535	12	7.19	3.17
1461	15	426	9	6.54	3.17
1461	16	353	7	8.49	3.17
1461	17	647	65	16.04	0.03
1461	18	301	56	9.95	0.03
1461	19	756	67	20.75	0.03
1461	20	584	63	24.61	0.03
1461	21	339	7	8.49	3.17
1461	22	165	52	0	0.03
1461	23	995	60	7.64	4.74
1461	24	257	55	0	0.03
1461	25	788	68	10.03	0.03
1461	26	996	24	15.95	4.74
1461	27	360	57	11.55	0.03
1461	28	934	72	11.2	0.03
1461	29	484	61	18.52	0.03
1461	30	496	11	7.19	3.17
1461	31	465	60	18.52	0.03
1461	32	336	57	8.13	0.03
1461	33	630	14	0	3.17
1461	34	840	20	14.04	3.17
1461	35	390	8	7.78	3.17
1461	36	621	14	0	3.17
1461	37	461	10	6.11	3.17
1461	38	203	3	2.19	3.17
1461	39	318	6	8.08	3.17
1462	0	885	21	33	3.17
1462	1	553	62	26.12	0.03
1462	2	695	16	12.01	3.17
1462	3	996	24	11.12	4.74
1462	4	373	58	0	0.03
1462	5	881	71	0	0.03
1462	6	995	62	3.38	4.74
1462	7	236	54	9.45	0.03
1462	8	408	59	14.21	0.03
1462	9	758	17	25.65	3.17
1462	10	198	53	7.45	0.03
1462	11	660	15	12.01	3.17
1462	12	270	5	15.63	3.17
1462	13	130	52	33	0.03
1462	14	524	12	10.81	3.17
1462	15	414	9	12	3.17
1462	16	353	7	0.27	3.17
1462	17	674	65	27.84	0.03
1462	18	315	56	14.46	0.03
1462	19	756	67	0	0.03
1462	20	617	64	33	0.03
1462	21	339	7	0.27	3.17
