models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
71	28	358	58	6.64	1.57
71	29	2165	6	7.88	3.14
71	30	1886	56	21.34	6.28
71	31	514	7	7.52	3.14
71	32	2111	6	6.5	3.14
71	33	1239	7	13.07	3.14
71	34	1279	7	5.98	3.14
71	35	1853	6	7.64	3.14
71	36	837	7	11.83	3.14
71	37	2019	56	6.48	6.28
71	38	846	57	14.95	6.28
71	39	953	57	16.15	6.28
71	40	2575	171	15.96	1.58
71	41	1416	7	0	3.14
71	42	2624	301	22.35	4.72
71	43	914	7	3.29	3.14
71	44	2364	6	14.37	3.14
71	45	2006	56	7.58	6.28
71	46	1424	7	0	3.14
71	47	569	57	6.46	6.28
71	48	550	7	6.59	3.14
71	49	1888	6	5.29	3.14
71	50	2347	6	14.37	3.14
71	51	2624	362	24.07	4.72
71	52	1746	56	19.55	6.28
71	53	1025	7	2.33	3.14
71	54	2088	56	5.08	6.28
71	55	1018	57	11.09	6.28
71	56	2359	56	8.27	6.28
71	57	2059	6	4.26	3.14
71	58	2450	6	26.26	3.14
71	59	2514	6	18.89	3.14
71	60	410	7	13.3	3.14
71	61	755	57	10.61	6.28
71	62	2312	6	18.42	3.14
71	63	1022	7	1.93	3.14
71	64	970	7	5.83	3.14
71	65	542	7	5.63	3.14
71	66	2574	288	22.98	1.58
71	67	1397	7	0	3.14
71	68	381	57	8.72	6.28
71	69	1869	6	8.81	3.14
72	0	2073	6	2.94	3.14
72	1	1687	56	9.6	6.28
72	2	1283	7	7.93	3.14
72	3	2574	377	22.36	1.58
72	4	639	57	6.29	6.28
72	5	2121	6	14.25	3.14
72	6	1650	6	20.51	3.14
72	7	2096	6	1.13	3.14
72	8	1485	56	23.97	6.28
72	9	2091	6	1.13	3.14
72	10	2574	286	25.53	1.58
72	11	628	57	3.49	6.28
72	12	1399	7	0	3.14
72	13	2335	56	15.41	6.28
72	14	1675	56	9.6	6.28
72	15	974	7	7.02	3.14
72	16	1420	7	1.1	3.14
72	17	364	57	2.26	6.28
72	18	1405	7	0.31	3.14
72	19	420	57	7.88	6.28
72	20	1360	7	0.2	3.14
72	21	357	40	6.8	1.57
72	22	1931	56	22.08	6.28
72	23	1349	7	3.19	3.14
72	24	2188	56	15.29	6.28
72	25	789	57	14.95	6.28
72	26	1100	57	17.81	6.28
72	27	2108	56	6.1	6.28
72	28	358	58	6.93	6.28
72	29	2156	6	8.59	3.14
72	30	1907	56	21.39	6.28
72	31	505	7	8.61	3.14
72	32	2104	6	6.76	3.14
72	33	1224	7	14.45	3.14
72	34	1271	7	7.93	3.14
72	35	1844	6	9.27	3.14
72	36	826	7	10.55	3.14
72	37	2026	56	6.76	6.28
72	38	860	57	14.32	6.28
72	39	971	57	17.65	6.28
72	40	2575	186	15.23	1.58
72	41	1415	7	1.07	3.14
72	42	2625	278	22.63	4.72
72	43	911	7	3.7	3.14
72	44	2349	6	15.02	3.14
72	45	2014	56	8.07	6.28
72	46	1424	7	0.33	3.14
72	47	577	57	8.03	6.28
72	48	545	7	4.74	3.14
72	49	1884	6	4.27	3.14
72	50	2331	6	15.97	3.14
72	51	2624	337	25.09	4.72
72	52	1767	56	21.1	6.28
72	53	1023	7	1.94	3.14
72	54	2093	56	5.18	6.28
72	55	1028	57	9.75	6.28
72	56	2368	56	9.01	6.28
72	57	2056	6	2.88	3.14
72	58	2421	6	28.17	3.14
72	59	2493	6	20.48	3.14
72	60	396	7	14.77	3.14
72	61	766	57	11.27	6.28
72	62	2293	6	19.08	3.14
72	63	1020	7	1.94	3.14
72	64	965	7	4.79	3.14
72	65	534	7	7.45	3.14
72	66	2574	312	24.81	1.58
72	67	1397	7	0	3.14
72	68	390	57	9.31	6.28
72	69	1861	6	7.73	3.14
73	0	2071	6	2.13	3.14
73	1	1694	56	7.62	6.28
73	2	1274	7	8.62	3.14
73	3	2573	398	21.04	1.58
73	4	646	57	6.63	6.28
73	5	2121	6	0	3.14
73	6	1630	6	19.77	3.14
73	7	2096	6	0	3.14
73	8	1511	56	25.71	6.28
73	9	2091	6	0	3.14
73	10	2574	309	23.43	1.58
73	11	632	57	3.65	6.28
73	12	1399	7	0	3.14
73	13	2351	56	16.23	6.28
73	14	1683	56	7.62	6.28
73	15	972	7	2.87	3.14
73	16	1420	7	0	3.14
73	17	364	57	0.5	6.28
73	18	1403	7	2.26	3.14
73	19	427	57	6.55	6.28
73	20	1360	7	0	3.14
73	21	357	46	5.38	1.57
73	22	1954	56	22.88	6.28
73	23	1347	7	1.89	3.14
73	24	2203	56	15.01	6.28
73	25	803	57	13.57	6.28
73	26	1120	57	19.76	6.28
73	27	2115	56	6.85	6.28
73	28	358	57	0.5	6.28
73	29	2146	6	10.5	3.14
73	30	1929	56	21.18	6.28
73	31	496	7	8.86	3.14
73	32	2104	6	0	3.14
73	33	1209	7	15.39	3.14
73	34	1262	7	8.73	3.14
73	35	1834	6	9.78	3.14
73	36	814	7	12.16	3.14
73	37	2031	56	5.04	6.28
73	38	876	57	15.56	6.28
73	39	988	57	17.01	6.28
73	40	2575	200	13.92	1.58
73	41	1413	7	2.23	3.14
73	42	2625	255	22.82	4.72
73	43	906	7	4.33	3.14
73	44	2332	6	16.74	3.14
73	45	2023	56	8.34	6.28
73	46	1424	7	0	3.14
73	47	583	57	6.21	6.28
73	48	538	7	6.66	3.14
73	49	1878	6	5.8	3.14
73	50	2313	6	17.63	3.14
73	51	2624	311	25.34	4.72
73	52	1788	56	21.59	6.28
73	53	1023	7	0.58	3.14
73	54	2099	56	5.7	6.28
73	55	1040	57	11.57	6.28
73	56	2377	56	9.04	6.28
73	57	2055	6	0.95	3.14
73	58	2392	6	29.51	3.14
73	59	2474	6	19.54	3.14
73	60	381	7	14.49	3.14
73	61	777	57	10.11	6.28
73	62	2274	6	19.54	3.14
73	63	1018	7	2.68	3.14
73	64	962	7	2.87	3.14
73	65	527	7	7.19	3.14
73	66	2574	336	23.43	1.58
73	67	1397	7	0	3.14
73	68	400	57	10.23	6.28
73	69	1854	6	6.98	3.14
74	0	2070	6	0.71	3.14
74	1	1704	56	9.58	6.28
74	2	1265	7	9.06	3.14
74	3	2573	418	19.92	1.58
74	4	654	57	7.69	6.28
74	5	2120	6	0.55	3.14
74	6	1612	6	18.45	3.14
74	7	2096	6	0	3.14
74	8	1537	56	26.22	6.28
74	9	2091	6	0.15	3.14
74	10	2574	333	24.4	1.58
74	11	636	57	4.15	6.28
74	12	1399	7	0	3.14
74	13	2360	56	8.49	6.28
74	14	1692	56	8.53	6.28
74	15	968	7	4.08	3.14
74	16	1419	7	0.87	3.14
74	17	366	57	1.53	6.28
74	18	1403	7	0	3.14
74	19	432	57	4.96	6.28
74	20	1360	7	0.3	3.14
74	21	357	51	4.84	1.57
74	22	1979	56	24.87	6.28
74	23	1344	7	3.09	3.14
74	24	2219	56	15.89	6.28
74	25	818	57	15.49	6.28
74	26	1138	57	18.75	6.28
74	27	2122	56	7.41	6.28
74	28	360	57	1.73	6.28
74	29	2135	6	10.94	3.14
74	30	1950	56	21.25	6.28
74	31	487	7	8.92	3.14
74	32	2104	6	0	3.14
74	33	1193	7	15.25	3.14
74	34	1253	7	9.11	3.14
74	35	1823	6	11.15	3.14
74	36	802	7	12.54	3.14
74	37	2035	56	3.99	6.28
74	38	892	57	16.57	6.28
74	39	1005	57	17.35	6.28
74	40	2575	213	12.57	1.58
74	41	1411	7	2.34	3.14
74	42	2625	232	23.88	4.72
74	43	901	7	4.98	3.14
74	44	2314	6	18.09	3.14
74	45	2027	56	3.99	6.28
74	46	1424	7	0.21	3.14
74	47	589	57	6.15	6.28
74	48	533	7	5.55	3.14
74	49	1872	6	6.13	3.14
74	50	2295	6	18.14	3.14
74	51	2624	288	23.69	4.72
74	52	1810	56	22.03	6.28
74	53	1021	7	1.39	3.14
74	54	2104	56	5.16	6.28
74	55	1050	57	10.61	6.28
74	56	2385	56	8.49	6.28
74	57	2053	6	2.01	3.14
74	58	2364	6	27.89	3.14
74	59	2454	6	19.71	3.14
74	60	365	7	15.81	3.14
74	61	788	57	11.29	6.28
74	62	2254	6	19.93	3.14
74	63	1014	7	4.1	3.14
74	64	960	7	2.02	3.14
74	65	518	7	9.08	3.14
74	66	2574	360	23.92	1.58
74	67	1397	7	0	3.14
74	68	409	57	8.72	6.28
74	69	1847	6	7.95	3.14
75	0	2069	6	1.16	3.14
75	1	1713	56	8.8	6.28
75	2	1255	7	9.74	3.14
75	3	2573	440	21.91	1.58
75	4	663	57	9.35	6.28
75	5	2118	6	2.15	3.14
75	6	1595	6	17.03	3.14
75	7	2096	6	0	3.14
75	8	1564	56	26.75	6.28
75	9	2090	6	0.47	3.14
75	10	2574	358	24.79	1.58
75	11	641	57	4.35	6.28
75	12	1398	7	1.68	3.14
75	13	2369	56	9.46	6.28
75	14	1701	56	9.59	6.28
75	15	968	7	0.02	3.14
75	16	1417	7	2.1	3.14
75	17	369	57	3.19	6.28
75	18	1402	7	0.59	3.14
75	19	434	57	2.99	6.28
75	20	1359	7	0.43	3.14
75	21	357	56	5.75	1.57
75	22	1981	56	2.25	6.28
75	23	1340	7	3.38	3.14
75	24	2233	56	14.38	6.28
75	25	836	57	17.33	6.28
75	26	1159	57	20.39	6.28
75	27	2128	56	5.45	6.28
75	28	360	57	0.68	6.28
75	29	2133	6	2.15	3.14
75	30	1952	56	2.25	6.28
75	31	478	7	9.57	3.14
75	32	2103	6	1.28	3.14
75	33	1176	7	17.07	3.14
75	34	1245	7	7.61	3.14
75	35	1810	6	12.71	3.14
75	36	791	7	10.7	3.14
75	37	2040	56	4.35	6.28
75	38	910	57	17.99	6.28
75	39	1024	57	18.23	6.28
75	40	2575	227	14.31	1.58
75	41	1407	7	3.88	3.14
75	42	2625	207	24.49	4.72
75	43	896	7	5.07	3.14
75	44	2297	6	17.68	3.14
75	45	2029	56	2.25	6.28
75	46	1423	7	0.3	3.14
75	47	597	57	7.38	6.28
75	48	526	7	6.33	3.14
75	49	1865	6	6.73	3.14
75	50	2276	6	19.21	3.14
75	51	2625	263	24.53	4.72
75	52	1830	56	20.04	6.28
75	53	1021	7	0	3.14
75	54	2111	56	6.69	6.28
75	55	1062	57	11.94	6.28
75	56	2394	56	8.71	6.28
75	57	2050	6	3.38	3.14
75	58	2337	6	27.07	3.14
75	59	2433	6	20.65	3.14
75	60	357	8	15.9	3.14
75	61	800	57	12.26	6.28
75	62	2234	6	20.18	3.14
75	63	1011	7	2.35	3.14
75	64	960	7	0.02	3.14
75	65	507	7	10.79	3.14
75	66	2574	384	24.05	1.58
75	67	1395	7	1.94	3.14
75	68	419	57	9.82	6.28
75	69	1840	6	6.8	3.14
76	0	2068	6	0.95	3.14
76	1	1722	56	9.68	6.28
76	2	1246	7	9.28	3.14
76	3	2573	462	22.13	1.58
76	4	671	57	8.18	6.28
76	5	2116	6	1.96	3.14
76	6	1579	6	15.87	3.14
76	7	2095	6	1.36	3.14
76	8	1591	56	27.55	6.28
76	9	2090	6	0.29	3.14
76	10	2574	382	24.08	1.58
76	11	646	57	5.33	6.28
76	12	1397	7	0.32	3.14
76	13	2379	56	9.56	6.28
76	14	1711	56	10.08	6.28
76	15	966	7	1.53	3.14
76	16	1414	7	3.66	3.14
76	17	373	57	3.72	6.28
76	18	1400	7	1.81	3.14
76	19	438	57	3.89	6.28
76	20	1358	7	0.78	3.14
76	21	358	58	6.83	1.57
76	22	1984	56	2.41	6.28
76	23	1337	7	3.39	3.14
76	24	2248	56	14.98	6.28
76	25	852	57	16.25	6.28
76	26	1178	57	19.66	6.28
76	27	2134	56	6.02	6.28
76	28	360	57	0	6.28
76	29	2129	6	3.45	3.14
76	30	1954	56	2.04	6.28
76	31	467	7	10.83	3.14
76	32	2100	6	2.92	3.14
76	33	1161	7	15.83	3.14
76	34	1236	7	9.28	3.14
76	35	1796	6	14.34	3.14
76	36	782	7	8.92	3.14
76	37	2043	56	3.09	6.28
76	38	929	57	18.28	6.28
76	39	1042	57	18.44	6.28
76	40	2575	241	13.67	1.58
76	41	1405	7	1.81	3.14
76	42	2625	181	25.84	4.72
76	43	889	7	6.82	3.14
76	44	2278	6	18.68	3.14
76	45	2031	56	2.07	6.28
76	46	1422	7	1.86	3.14
76	47	605	57	8.26	6.28
76	48	521	7	5.06	3.14
76	49	1858	6	7.32	3.14
76	50	2259	6	17.25	3.14
76	51	2625	239	24.56	4.72
76	52	1851	56	20.99	6.28
76	53	1021	7	0.09	3.14
76	54	2119	56	7.85	6.28
76	55	1074	57	11.97	6.28
76	56	2405	56	10.62	6.28
76	57	2046	6	3.77	3.14
76	58	2310	6	27	3.14
76	59	2413	6	20.76	3.14
76	60	357	8	17.47	1.57
76	61	812	57	11.5	6.28
76	62	2215	6	18.19	3.14
76	63	1008	7	3.17	3.14
76	64	959	7	1.35	3.14
76	65	497	7	10.74	3.14
76	66	2573	408	24.08	1.58
76	67	1395	7	0.32	3.14
76	68	423	57	3.89	6.28
76	69	1832	6	7.23	3.14
77	0	2067	6	1.18	3.14
77	1	1734	56	11.45	6.28
77	2	1238	7	8.66	3.14
77	3	2573	484	21.87	1.58
77	4	679	57	7.31	6.28
77	5	2113	6	3.36	3.14
77	6	1565	6	14.36	3.14
77	7	2093	6	1.93	3.14
77	8	1618	56	26.98	6.28
77	9	2090	6	0	3.14
77	10	2573	406	23.53	1.58
77	11	650	57	4.18	6.28
77	12	1397	7	0.52	3.14
77	13	2389	56	10.49	6.28
77	14	1722	56	11.01	6.28
77	15	963	7	2.55	3.14
77	16	1414	7	0	3.14
77	17	376	57	3.05	6.28
77	18	1400	7	0	3.14
77	19	442	57	3.68	6.28
77	20	1357	7	1.55	3.14
77	21	358	58	7.93	6.28
77	22	1987	56	3.04	6.28
77	23	1334	7	2.8	3.14
77	24	2263	56	14.77	6.28
77	25	866	57	14.46	6.28
77	26	1198	57	19.69	6.28
77	27	2141	56	6.82	6.28
77	28	360	57	0	6.28
77	29	2126	6	3.39	3.14
77	30	1958	56	3.41	6.28
77	31	455	7	11.93	3.14
77	32	2098	6	1.93	3.14
77	33	1145	7	15.94	3.14
77	34	1225	7	10.65	3.14
77	35	1780	6	16.28	3.14
77	36	772	7	10.22	3.14
77	37	2047	56	4.49	6.28
77	38	948	57	19.24	6.28
77	39	1062	57	19.72	6.28
77	40	2575	256	15.66	1.58
77	41	1405	7	0	3.14
77	42	2626	157	24.01	4.72
77	43	881	7	8.49	3.14
77	44	2262	6	16.06	3.14
77	45	2034	56	3.27	6.28
77	46	1418	7	3.76	3.14
77	47	614	57	8.89	6.28
77	48	515	7	6.14	3.14
77	49	1849	6	9.11	3.14
77	50	2243	6	16.06	3.14
77	51	2625	213	25.33	4.72
77	52	1871	56	19.86	6.28
77	53	1021	7	0.65	3.14
77	54	2127	56	8.07	6.28
77	55	1086	57	12.07	6.28
77	56	2416	56	11.6	6.28
77	57	2040	6	5.58	3.14
77	58	2294	6	16.06	3.14
77	59	2390	6	22.49	3.14
77	60	357	26	18.67	1.57
77	61	822	57	10.73	6.28
77	62	2197	6	18.78	3.14
77	63	1006	7	2.42	3.14
77	64	958	7	0.88	3.14
77	65	484	7	12.67	3.14
77	66	2573	434	25.97	1.58
77	67	1395	7	0.52	3.14
77	68	428	57	5.64	6.28
77	69	1825	6	7.27	3.14
78	0	2067	6	0	3.14
78	1	1746	56	11.87	6.28
78	2	1229	7	8.53	3.14
78	3	2572	507	22.6	1.58
78	4	687	57	7.96	6.28
78	5	2107	6	5.11	3.14
78	6	1549	6	15.23	3.14
78	7	2093	6	0.35	3.14
78	8	1647	56	28.66	6.28
78	9	2090	6	0.35	3.14
78	10	2573	430	24.09	1.58
78	11	654	57	4.13	6.28
78	12	1394	7	2.47	3.14
78	13	2401	56	12.14	6.28
78	14	1734	56	11.38	6.28
78	15	960	7	3	3.14
78	16	1413	7	0.91	3.14
78	17	380	57	4.46	6.28
78	18	1400	7	0.2	3.14
78	19	446	57	4.07	6.28
78	20	1357	7	0	3.14
78	21	358	57	0.9	6.28
78	22	1990	56	3.21	6.28
78	23	1330	7	3.82	3.14
78	24	2279	56	16.4	6.28
78	25	881	57	14.58	6.28
78	26	1219	57	21.36	6.28
78	27	2148	56	7.5	6.28
78	28	361	57	0.9	6.28
78	29	2122	6	4.44	3.14
78	30	1962	56	4.17	6.28
78	31	443	7	12.2	3.14
78	32	2097	6	0.5	3.14
78	33	1128	7	16.56	3.14
78	34	1216	7	9.46	3.14
78	35	1762	6	18.03	3.14
78	36	761	7	10.92	3.14
78	37	2053	56	6.17	6.28
78	38	968	57	20.24	6.28
78	39	1073	57	11.36	6.28
78	40	2575	272	15.92	1.58
78	41	1403	7	1.81	3.14
78	42	2626	134	23.08	4.72
78	43	872	7	8.53	3.14
78	44	2245	6	17.12	3.14
78	45	2038	56	4.25	6.28
78	46	1417	7	0.91	3.14
78	47	622	57	7.89	6.28
78	48	507	7	8.07	3.14
78	49	1838	6	10.74	3.14
78	50	2225	6	17.28	3.14
78	51	2625	186	27.23	4.72
78	52	1893	56	21.42	6.28
78	53	1021	7	0	3.14
78	54	2137	56	9.93	6.28
78	55	1098	57	11.36	6.28
78	56	2429	56	13.15	6.28
78	57	2035	6	5.65	3.14
78	58	2276	6	17.98	3.14
78	59	2366	6	24.09	3.14
78	60	357	43	17.03	1.57
78	61	832	57	9.44	6.28
78	62	2177	6	19.11	3.14
78	63	1002	7	3.27	3.14
78	64	955	7	2.47	3.14
78	65	470	7	13.99	3.14
78	66	2573	462	27.73	1.58
78	67	1392	7	2.47	3.14
78	68	434	57	5.69	6.28
78	69	1818	6	6.82	3.14
79	0	2066	6	0.1	3.14
79	1	1759	56	13.15	6.28
79	2	1219	7	10.32	3.14
79	3	2572	530	23.15	1.58
79	4	695	57	8.67	6.28
79	5	2103	6	4.46	3.14
79	6	1535	6	14.67	3.14
79	7	2091	6	1.53	3.14
79	8	1676	56	28.58	6.28
79	9	2088	6	1.17	3.14
79	10	2573	456	26.04	1.58
79	11	660	57	6.06	6.28
79	12	1393	7	1.08	3.14
79	13	2415	56	13.41	6.28
79	14	1744	56	10.52	6.28
79	15	957	7	3.73	3.14
79	16	1413	7	0	3.14
79	17	386	57	5.94	6.28
79	18	1400	7	0.55	3.14
79	19	451	57	5.22	6.28
79	20	1357	7	0	3.14
79	21	360	57	1.66	6.28
79	22	1991	56	1.29	6.28
79	23	1328	7	2.8	3.14
79	24	2294	56	14.99	6.28
79	25	896	57	15.34	6.28
79	26	1242	57	22.39	6.28
79	27	2157	56	8.92	6.28
79	28	363	57	1.66	6.28
79	29	2117	6	4.77	3.14
79	30	1966	56	4.65	6.28
79	31	430	7	13.3	3.14
79	32	2097	6	0	3.14
79	33	1110	7	17.77	3.14
79	34	1206	7	10.39	3.14
79	35	1745	6	16.34	3.14
79	36	748	7	12.56	3.14
79	37	2058	56	4.83	6.28
79	38	986	57	18.31	6.28
79	39	1085	57	12.02	6.28
79	40	2574	289	16.95	1.58
79	41	1403	7	0.55	3.14
79	42	2626	109	24.81	4.72
79	43	863	7	9.05	3.14
79	44	2226	6	18.45	3.14
79	45	2041	56	2.29	6.28
79	46	1416	7	0.48	3.14
79	47	630	57	8.19	6.28
79	48	499	7	8.3	3.14
79	49	1827	6	10.89	3.14
79	50	2207	6	18.76	3.14
79	51	2626	159	27.39	4.72
79	52	1916	56	23.36	6.28
79	53	1020	7	1.03	3.14
79	54	2145	56	8.92	6.28
79	55	1109	57	11.01	6.28
79	56	2444	56	14.85	6.28
79	57	2028	6	6.48	3.14
79	58	2259	6	16.91	3.14
79	59	2342	6	23.93	3.14
79	60	358	58	16.23	1.57
79	61	842	57	10.5	6.28
79	62	2157	6	20.01	3.14
79	63	998	7	4.42	3.14
79	64	952	7	3.73	3.14
79	65	456	7	13.77	3.14
79	66	2573	490	28.15	1.58
79	67	1391	7	1.08	3.14
79	68	441	57	6.76	6.28
79	69	1810	6	8.71	3.14
80	0	2066	6	0.42	3.14
80	1	1774	56	15.13	6.28
80	2	1209	7	9.92	3.14
80	3	2572	552	21.65	1.58
80	4	702	57	7.08	6.28
80	5	2103	6	0	3.14
80	6	1520	6	15.19	3.14
80	7	2090	6	0.57	3.14
80	8	1705	56	29.55	6.28
80	9	2087	6	1.35	3.14
80	10	2573	483	26.97	1.58
80	11	667	57	6.48	6.28
80	12	1393	7	0	3.14
80	13	2428	56	13.09	6.28
80	14	1753	56	9.19	6.28
80	15	952	7	5.03	3.14
80	16	1413	7	0	3.14
80	17	391	57	4.96	6.28
80	18	1400	7	0	3.14
80	19	456	57	4.24	6.28
80	20	1357	7	0	3.14
80	21	363	57	2.68	6.28
80	22	1994	56	3.18	6.28
80	23	1325	7	2.94	3.14
80	24	2308	56	13.75	6.28
80	25	913	57	16.66	6.28
80	26	1264	57	21.85	6.28
80	27	2166	56	9.16	6.28
80	28	366	57	2.68	6.28
80	29	2110	6	6.43	3.14
80	30	1973	56	6.36	6.28
80	31	415	7	14.47	3.14
80	32	2097	6	0	3.14
80	33	1092	7	18.4	3.14
80	34	1195	7	10.25	3.14
80	35	1728	6	17.68	3.14
80	36	735	7	13.86	3.14
80	37	2064	56	5.96	6.28
80	38	1004	57	18.04	6.28
80	39	1099	57	13.55	6.28
80	40	2574	307	18.03	1.58
80	41	1403	7	0	3.14
80	42	2626	83	26.01	4.72
80	43	853	7	10.66	3.14
80	44	2210	6	16.68	3.14
80	45	2043	56	2.41	6.28
80	46	1415	7	1.5	3.14
80	47	638	57	8.58	6.28
80	48	490	7	8.73	3.14
80	49	1817	6	9.96	3.14
80	50	2186	6	20.4	3.14
80	51	2626	130	28.32	4.72
80	52	1940	56	23.94	6.28
80	53	1017	7	2.25	3.14
80	54	2156	56	10.24	6.28
80	55	1120	57	11.28	6.28
80	56	2459	56	14.62	6.28
80	57	2021	6	6.93	3.14
80	58	2243	6	16.07	3.14
80	59	2319	6	22.71	3.14
80	60	358	58	17.46	6.28
80	61	852	57	9.34	6.28
80	62	2136	6	21.52	3.14
80	63	996	7	2.47	3.14
80	64	946	7	5.47	3.14
80	65	440	7	15.65	3.14
80	66	2572	518	28.27	1.58
80	67	1390	7	1.14	3.14
80	68	445	57	4.24	6.28
80	69	1803	6	7.12	3.14
81	0	2065	6	1.08	3.14
81	1	1787	56	13.32	6.28
81	2	1197	7	11.88	3.14
81	3	2572	575	23.41	1.58
81	4	711	57	8.99	6.28
81	5	2102	6	0.74	3.14
81	6	1505	6	14.44	3.14
81	7	2090	6	0.41	3.14
81	8	1713	56	7.93	6.28
81	9	2087	6	0.24	3.14
81	10	2572	511	28.25	1.58
81	11	675	57	8.12	6.28
81	12	1393	7	0.28	3.14
81	13	2442	56	14.32	6.28
81	14	1761	56	7.93	6.28
81	15	946	7	5.49	3.14
81	16	1413	7	0.02	3.14
81	17	396	57	5.1	6.28
81	18	1399	7	0.64	3.14
81	19	459	57	3.49	6.28
81	20	1357	7	0	3.14
81	21	365	57	2.72	6.28
81	22	1998	56	3.9	6.28
81	23	1324	7	0.99	3.14
81	24	2323	56	14.99	6.28
81	25	931	57	18.31	6.28
81	26	1287	57	23.18	6.28
81	27	2176	56	10.34	6.28
81	28	369	57	3.48	6.28
81	29	2110	6	0.74	3.14
81	30	1980	56	7.02	6.28
81	31	400	7	14.64	3.14
81	32	2096	6	1.26	3.14
81	33	1072	7	19.71	3.14
81	34	1184	7	11.45	3.14
81	35	1710	6	18.05	3.14
81	36	720	7	14.69	3.14
81	37	2071	56	7.3	6.28
81	38	1021	57	16.95	6.28
81	39	1113	57	14.14	6.28
81	40	2574	323	16.1	1.58
81	41	1403	7	0	3.14
81	42	2626	56	27.33	4.72
81	43	840	7	12.57	3.14
81	44	2192	6	17.29	3.14
81	45	2047	56	3.48	6.28
81	46	1415	7	0.02	3.14
81	47	646	57	7.32	6.28
81	48	480	7	9.78	3.14
81	49	1809	6	8.13	3.14
81	50	2168	6	18.46	3.14
81	51	2626	103	27.04	4.72
81	52	1947	56	7.02	6.28
81	53	1014	7	3.17	3.14
81	54	2166	56	10	6.28
81	55	1132	57	12.23	6.28
81	56	2474	56	14.85	6.28
81	57	2013	6	8.26	3.14
81	58	2226	6	16.94	3.14
81	59	2295	6	24.29	3.14
81	60	360	57	2.72	6.28
81	61	860	57	8.08	6.28
81	62	2135	6	0.74	3.14
81	63	995	7	0.78	3.14
81	64	940	7	6.17	3.14
81	65	424	7	16.59	3.14
81	66	2572	541	23.41	1.58
81	67	1389	7	0.87	3.14
81	68	451	57	5.79	6.28
81	69	1794	6	8.13	3.14
82	0	2062	6	2.66	3.14
82	1	1800	56	12.37	6.28
82	2	1185	7	11.52	3.14
82	3	2572	600	24.73	1.58
82	4	719	57	7.95	6.28
82	5	2100	6	2.58	3.14
82	6	1490	6	14.86	3.14
82	7	2090	6	0.45	3.14
82	8	1723	56	9.53	6.28
82	9	2086	6	0.36	3.14
82	10	2572	535	24.23	1.58
82	11	685	57	9.92	6.28
82	12	1393	7	0	3.14
82	13	2458	56	15.82	6.28
82	14	1769	56	7.4	6.28
82	15	941	7	5.38	3.14
82	16	1411	7	1.73	3.14
82	17	402	57	5.63	6.28
82	18	1397	7	2.35	3.14
82	19	463	57	3.55	6.28
82	20	1357	7	0	3.14
82	21	369	57	3.5	6.28
82	22	2003	56	4.77	6.28
82	23	1321	7	2.74	3.14
82	24	2339	56	15.64	6.28
82	25	950	57	18.3	6.28
82	26	1311	57	23.92	6.28
82	27	2188	56	12.01	6.28
82	28	374	57	5.14	6.28
82	29	2109	6	0.96	3.14
82	30	1987	56	7.06	6.28
82	31	385	7	15.11	3.14
82	32	2094	6	2.36	3.14
82	33	1052	7	20.55	3.14
82	34	1171	7	12.81	3.14
82	35	1692	6	18.17	3.14
82	36	705	7	14.72	3.14
82	37	2081	56	9.18	6.28
82	38	1040	57	18.21	6.28
82	39	1127	57	14.08	6.28
82	40	2574	340	17.16	1.58
82	41	1403	7	0	3.14
82	42	2627	29	27.38	4.72
82	43	828	7	11.87	3.14
82	44	2190	6	2.14	3.14
82	45	2051	56	4.48	6.28
82	46	1413	7	1.73	3.14
82	47	654	57	8.53	6.28
82	48	469	7	11.12	3.14
82	49	1801	6	7.91	3.14
82	50	2166	6	2.14	3.14
82	51	2626	75	28.21	4.72
82	52	1953	56	5.95	6.28
82	53	1009	7	4.66	3.14
82	54	2177	56	11.5	6.28
82	55	1144	57	12.4	6.28
82	56	2490	56	16.52	6.28
82	57	2005	6	8.11	3.14
82	58	2210	6	15.91	3.14
82	59	2269	6	26.22	3.14
82	60	363	57	3.09	6.28
82	61	868	57	8.56	6.28
82	62	2133	6	2.14	3.14
82	63	992	7	2.55	3.14
82	64	935	7	5.38	3.14
82	65	407	7	17.08	3.14
82	66	2572	566	24.23	1.58
82	67	1387	7	2.09	3.14
82	68	454	57	3.55	6.28
82	69	1786	6	8.95	3.14
83	0	2060	6	2.68	3.14
83	1	1814	56	14.06	6.28
83	2	1174	7	11.38	3.14
83	3	2572	614	23.47	1.58
83	4	729	57	9.33	6.28
83	5	2100	6	0	3.14
83	6	1475	6	15.36	3.14
83	7	2090	6	0	3.14
83	8	1731	56	7.92	6.28
83	9	2085	6	1.36	3.14
83	10	2572	559	23.43	1.58
83	11	693	57	8.08	6.28
