models=FreeWay	maxpausetime=2	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=50	height=1000	lanenum=1	width=1000	dir2lanespace=10	pointsX=50.0,995.0,	dir12space=20	pointsY=50.0,74.0,	maxacceleration=10	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=oo	numberiterate=false	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=60	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
58	54	163	52	19.25	0.03
58	55	669	65	8.49	0.03
58	56	342	37	0	3.17
58	57	829	49	15.33	3.17
58	58	534	62	6.31	0.03
58	59	293	36	2.6	3.17
59	0	995	74	10.23	4.74
59	1	679	45	0	3.17
59	2	913	51	15.35	3.17
59	3	802	49	0	3.17
59	4	976	73	3.08	0.03
59	5	665	45	0	3.17
59	6	357	57	5.51	0.03
59	7	552	62	10.13	0.03
59	8	995	67	0.1	4.74
59	9	917	72	22.8	0.03
59	10	826	69	8.14	0.03
59	11	605	44	10.61	3.17
59	12	604	64	6.29	0.03
59	13	338	57	5.51	0.03
59	14	621	64	6.29	0.03
59	15	861	70	13.44	0.03
59	16	513	61	6.98	0.03
59	17	787	68	4.83	0.03
59	18	434	39	0	3.17
59	19	142	32	6.57	3.17
59	20	927	52	10.81	3.17
59	21	483	61	4.98	0.03
59	22	264	35	3.52	3.17
59	23	780	48	0	3.17
59	24	93	51	3.15	0.03
59	25	459	40	1.5	3.17
59	26	382	58	0	0.03
59	27	699	66	0.86	0.03
59	28	857	50	0	3.17
59	29	126	51	19.74	0.03
59	30	698	46	0	3.17
59	31	581	63	6.29	0.03
59	32	421	39	0	3.17
59	33	226	34	9.97	3.17
59	34	321	36	0	3.17
59	35	558	42	9.49	3.17
59	36	146	52	13.52	0.03
59	37	793	68	0	0.03
59	38	175	33	4.61	3.17
59	39	517	41	21.45	3.17
59	40	256	55	33	0.03
59	41	372	58	0	0.03
59	42	80	50	10.37	0.03
59	43	312	36	0	3.17
59	44	411	59	0	0.03
59	45	501	61	7.35	0.03
59	46	278	35	5.48	3.17
59	47	754	67	2.98	0.03
59	48	652	45	0	3.17
59	49	489	41	26.78	3.17
59	50	465	60	4.74	0.03
59	51	191	33	4.61	3.17
59	52	766	48	0	3.17
59	53	734	67	1.63	0.03
59	54	185	53	21.79	0.03
59	55	669	65	0.86	0.03
59	56	332	37	9.85	3.17
59	57	829	49	0	3.17
59	58	544	62	10.13	0.03
59	59	293	36	0.36	3.17
60	0	995	69	4.6	4.74
60	1	677	45	2.33	3.17
60	2	888	51	24.57	3.17
60	3	802	49	0	3.17
60	4	984	73	8.54	0.03
60	5	661	45	3.24	3.17
60	6	365	58	8.07	0.03
60	7	557	62	4.07	0.03
60	8	995	62	4.6	4.74
60	9	949	72	32.48	0.03
60	10	832	69	5.25	0.03
60	11	594	43	10.84	3.17
60	12	613	64	9.26	0.03
60	13	338	57	0	0.03
60	14	631	64	9.53	0.03
60	15	874	70	12.37	0.03
60	16	524	62	11.08	0.03
60	17	787	68	0	0.03
60	18	434	39	0	3.17
60	19	131	32	10.97	3.17
60	20	915	51	12.23	3.17
60	21	483	61	0.43	0.03
60	22	254	35	9.48	3.17
60	23	780	48	0	3.17
60	24	104	51	10.51	0.03
60	25	455	40	3.72	3.17
60	26	382	58	0	0.03
60	27	699	66	0	0.03
60	28	849	50	7.29	3.17
60	29	135	52	9.32	0.03
60	30	693	46	4.87	3.17
60	31	581	63	0	0.03
60	32	421	39	0	3.17
60	33	222	34	4.33	3.17
60	34	314	36	6.61	3.17
60	35	546	42	11.66	3.17
60	36	155	52	9.32	0.03
60	37	793	68	0	0.03
60	38	165	32	10.11	3.17
60	39	514	41	3.72	3.17
60	40	289	56	33	0.03
60	41	375	58	3.08	0.03
60	42	90	51	10.51	0.03
60	43	306	36	6.61	3.17
60	44	416	59	4.23	0.03
60	45	512	61	11.08	0.03
60	46	271	35	7.08	3.17
60	47	765	68	10.23	0.03
60	48	649	45	3.23	3.17
60	49	486	41	3.72	3.17
60	50	473	60	8.51	0.03
60	51	191	33	0.53	3.17
60	52	766	48	0	3.17
60	53	736	67	1.36	0.03
60	54	212	54	26.63	0.03
60	55	673	65	3.73	0.03
60	56	325	36	6.61	3.17
60	57	820	49	8.48	3.17
60	58	549	62	4.07	0.03
60	59	293	36	0	3.17
61	0	995	63	6.33	4.74
61	1	669	45	8.03	3.17
61	2	877	51	11.5	3.17
61	3	802	49	0	3.17
61	4	990	73	5.53	0.03
61	5	653	45	8.46	3.17
61	6	365	58	0	0.03
61	7	563	63	6.19	0.03
61	8	995	56	6.33	4.74
61	9	955	72	5.53	0.03
61	10	842	70	10.73	0.03
61	11	575	43	19.49	3.17
61	12	629	64	15.06	0.03
61	13	344	57	5.79	0.03
61	14	649	65	18.45	0.03
61	15	887	71	12.7	0.03
61	16	526	62	2.32	0.03
61	17	788	68	0.73	0.03
61	18	434	39	0	3.17
61	19	113	31	18.03	3.17
61	20	910	51	5.18	3.17
61	21	487	61	3.27	0.03
61	22	240	34	14.37	3.17
61	23	780	48	0	3.17
61	24	116	51	12.1	0.03
61	25	455	40	0.03	3.17
61	26	382	58	0	0.03
61	27	699	66	0	0.03
61	28	838	50	11.5	3.17
61	29	149	52	13.54	0.03
61	30	693	46	0	3.17
61	31	589	63	7.92	0.03
61	32	421	39	0	3.17
61	33	221	34	0.36	3.17
61	34	314	36	0	3.17
61	35	544	42	2.5	3.17
61	36	169	53	13.54	0.03
61	37	801	69	8.23	0.03
61	38	148	32	17.28	3.17
61	39	511	41	2.5	3.17
61	40	295	56	5.79	0.03
61	41	375	58	0	0.03
61	42	98	51	7.49	0.03
61	43	306	36	0	3.17
61	44	416	59	0	0.03
61	45	514	61	2.32	0.03
61	46	257	35	13.45	3.17
61	47	765	68	0.84	0.03
61	48	640	44	8.67	3.17
61	49	481	40	5.02	3.17
61	50	476	60	3.27	0.03
61	51	186	33	4.43	3.17
61	52	759	48	6.87	3.17
61	53	736	67	0	0.03
61	54	228	54	16.66	0.03
61	55	684	66	10.77	0.03
61	56	325	36	0	3.17
61	57	820	49	0	3.17
61	58	551	62	2.32	0.03
61	59	293	36	0	3.17
62	0	995	62	0.23	4.74
62	1	666	45	2.87	3.17
62	2	873	50	3.67	3.17
62	3	792	48	9.97	3.17
62	4	991	73	1.25	0.03
62	5	651	45	1.99	3.17
62	6	371	58	5.78	0.03
62	7	577	63	14.24	0.03
62	8	995	56	0.23	4.74
62	9	961	73	6.54	0.03
62	10	854	70	11.54	0.03
62	11	575	43	0	3.17
62	12	638	64	9.19	0.03
62	13	356	57	12.35	0.03
62	14	650	65	1.05	0.03
62	15	899	71	12.75	0.03
62	16	526	62	0	0.03
62	17	790	68	2.58	0.03
62	18	431	39	3.03	3.17
62	19	95	31	17.34	3.17
62	20	898	51	12.18	3.17
62	21	487	61	0	0.03
62	22	235	34	4.89	3.17
62	23	780	48	0	3.17
62	24	137	52	21.64	0.03
62	25	455	40	0	3.17
62	26	387	58	4.4	0.03
62	27	709	66	9.93	0.03
62	28	833	49	4.87	3.17
62	29	165	52	16.42	0.03
62	30	684	46	9.12	3.17
62	31	594	63	4.88	0.03
62	32	418	39	3.4	3.17
62	33	216	34	4.89	3.17
62	34	314	36	0	3.17
62	35	544	42	0	3.17
62	36	186	53	17.63	0.03
62	37	816	69	15.17	0.03
62	38	122	31	25.72	3.17
62	39	507	41	3.93	3.17
62	40	299	56	4.12	0.03
62	41	378	58	3.21	0.03
62	42	115	51	16.89	0.03
62	43	305	36	0.99	3.17
62	44	417	59	1.46	0.03
62	45	514	61	0	0.03
62	46	252	35	4.89	3.17
62	47	772	68	6.64	0.03
62	48	625	44	14.71	3.17
62	49	473	40	7.45	3.17
62	50	476	60	0	0.03
62	51	178	33	8.54	3.17
62	52	743	47	15.65	3.17
62	53	737	67	1.56	0.03
62	54	243	54	14.85	0.03
62	55	685	66	1.05	0.03
62	56	325	36	0	3.17
62	57	816	49	4.87	3.17
62	58	561	62	10.13	0.03
62	59	287	36	5.75	3.17
63	0	995	57	4.99	4.74
63	1	666	45	0	3.17
63	2	869	50	4.44	3.17
63	3	786	48	6.54	3.17
63	4	992	73	1.37	0.03
63	5	650	45	1.1	3.17
63	6	382	58	10.75	0.03
63	7	586	63	8.7	0.03
63	8	995	54	9.41	4.74
63	9	976	73	15.03	0.03
63	10	871	70	17.36	0.03
63	11	573	43	2.19	3.17
63	12	638	64	0	0.03
63	13	367	58	10.75	0.03
63	14	650	65	0	0.03
63	15	917	72	17.93	0.03
63	16	528	62	1.87	0.03
63	17	800	69	9.84	0.03
63	18	431	39	0	3.17
63	19	71	30	23.86	3.17
63	20	893	51	4.44	3.17
63	21	487	61	0	0.03
63	22	227	34	7.37	3.17
63	23	774	48	6.54	3.17
63	24	156	52	18.68	0.03
63	25	455	40	0	3.17
63	26	399	58	12.47	0.03
63	27	724	67	15.05	0.03
63	28	831	49	1.82	3.17
63	29	175	53	10	0.03
63	30	684	46	0	3.17
63	31	602	64	8.7	0.03
63	32	418	39	0	3.17
63	33	209	34	7.37	3.17
63	34	311	36	3.12	3.17
63	35	534	42	9.73	3.17
63	36	212	54	25.57	0.03
63	37	826	69	9.9	0.03
63	38	105	31	16.88	3.17
63	39	502	41	4.91	3.17
63	40	308	56	8.64	0.03
63	41	389	58	10.75	0.03
63	42	127	51	12.21	0.03
63	43	305	36	0	3.17
63	44	419	59	2.35	0.03
63	45	514	61	0	0.03
63	46	245	34	7.37	3.17
63	47	782	68	10.32	0.03
63	48	600	43	24.69	3.17
63	49	473	40	0	3.17
63	50	476	60	0	0.03
63	51	164	32	13.23	3.17
63	52	726	47	17.2	3.17
63	53	746	67	8.61	0.03
63	54	263	55	20.24	0.03
63	55	685	66	0	0.03
63	56	321	36	4.6	3.17
63	57	815	49	0.69	3.17
63	58	570	63	8.7	0.03
63	59	287	36	0	3.17
64	0	995	54	11.29	4.74
64	1	664	45	1.74	3.17
64	2	859	50	10.16	3.17
64	3	786	48	0	3.17
64	4	995	74	6.88	0.03
64	5	642	45	8.24	3.17
64	6	384	58	2.48	0.03
64	7	587	63	1.46	0.03
64	8	995	54	11.29	3.17
64	9	983	73	6.88	0.03
64	10	886	71	15.25	0.03
64	11	564	43	9.03	3.17
64	12	638	64	0	0.03
64	13	370	58	2.73	0.03
64	14	658	65	7.55	0.03
64	15	930	72	13.14	0.03
64	16	533	62	4.52	0.03
64	17	803	69	3.18	0.03
64	18	424	39	7.12	3.17
64	19	50	30	26.82	3.17
64	20	881	51	12.73	3.17
64	21	487	61	0	0.03
64	22	215	34	12.48	3.17
64	23	774	48	0	3.17
64	24	170	53	14.25	0.03
64	25	455	40	0	3.17
64	26	402	58	2.48	0.03
64	27	729	67	5.17	0.03
64	28	829	49	2.46	3.17
64	29	190	53	14.25	0.03
64	30	677	45	6.92	3.17
64	31	604	64	1.46	0.03
64	32	410	39	8.04	3.17
64	33	197	33	12.48	3.17
64	34	311	36	0	3.17
64	35	521	41	13.23	3.17
64	36	237	54	25.05	0.03
64	37	835	69	9.25	0.03
64	38	78	30	26.56	3.17
64	39	502	41	0	3.17
64	40	323	56	14.67	0.03
64	41	392	58	2.48	0.03
64	42	148	52	20.98	0.03
64	43	305	36	0	3.17
64	44	420	59	0.46	0.03
64	45	514	61	0	0.03
64	46	236	34	9.17	3.17
64	47	786	68	3.18	0.03
64	48	591	43	9.03	3.17
64	49	473	40	0.14	3.17
64	50	476	60	0	0.03
64	51	149	32	15.97	3.17
64	52	719	47	6.92	3.17
64	53	751	67	5.17	0.03
64	54	291	56	27.68	0.03
64	55	692	66	6.93	0.03
64	56	318	36	3.07	3.17
64	57	814	49	0.88	3.17
64	58	578	63	8.64	0.03
64	59	287	36	0	3.17
65	0	995	54	13.92	3.17
65	1	664	45	0	3.17
65	2	845	50	13.91	3.17
65	3	779	48	6.78	3.17
65	4	995	74	15.61	4.74
65	5	629	44	12.32	3.17
65	6	384	58	0	0.03
65	7	589	63	1.87	0.03
65	8	976	53	18.82	3.17
65	9	992	73	8.59	0.03
65	10	904	71	17.81	0.03
65	11	548	42	15.64	3.17
65	12	638	64	0	0.03
65	13	370	58	0.52	0.03
65	14	658	65	0	0.03
65	15	939	72	8.23	0.03
65	16	545	62	11.79	0.03
65	17	803	69	0	0.03
65	18	414	39	10.26	3.17
65	19	50	50	30.78	1.6
65	20	864	50	16.23	3.17
65	21	487	61	0	0.03
65	22	209	34	6.03	3.17
65	23	764	48	9.88	3.17
65	24	186	53	16.08	0.03
65	25	448	40	7.2	3.17
65	26	409	59	6.9	0.03
65	27	731	67	1.67	0.03
65	28	820	49	8.7	3.17
65	29	209	54	19	0.03
65	30	675	45	1.68	3.17
65	31	610	64	6.24	0.03
65	32	396	38	13.44	3.17
65	33	187	33	10	3.17
65	34	308	36	3.03	3.17
65	35	517	41	3.61	3.17
65	36	269	55	31.84	0.03
65	37	844	70	9.26	0.03
65	38	50	30	30.78	3.17
65	39	499	41	3.61	3.17
65	40	345	57	22.26	0.03
65	41	397	58	5.09	0.03
65	42	164	52	16.08	0.03
65	43	302	36	3.03	3.17
65	44	420	59	0	0.03
65	45	516	61	1.85	0.03
65	46	230	34	6.03	3.17
65	47	786	68	0	0.03
65	48	576	43	15.58	3.17
65	49	468	40	5.32	3.17
65	50	476	60	0	0.03
65	51	127	31	21.67	3.17
65	52	708	46	11.4	3.17
65	53	757	67	5.56	0.03
65	54	313	56	22.26	0.03
65	55	695	66	3	0.03
65	56	315	36	3.03	3.17
65	57	809	49	5.3	3.17
65	58	580	63	1.87	0.03
65	59	280	35	7.33	3.17
66	0	980	53	14.95	3.17
66	1	664	45	0	3.17
66	2	840	50	4.85	3.17
66	3	779	48	0.11	3.17
66	4	995	56	17.49	4.74
66	5	609	44	20.73	3.17
66	6	384	58	0	0.03
66	7	589	63	0	0.03
66	8	952	52	24.36	3.17
66	9	992	73	0	0.03
66	10	928	72	23.94	0.03
66	11	540	42	8.23	3.17
66	12	646	65	8.02	0.03
66	13	373	58	2.72	0.03
66	14	658	65	0	0.03
66	15	954	72	15.57	0.03
66	16	562	63	17.68	0.03
66	17	803	69	0	0.03
66	18	399	38	14.66	3.17
66	19	50	50	30.92	0.03
66	20	860	50	4.85	3.17
66	21	495	61	8.28	0.03
66	22	208	34	0.58	3.17
66	23	752	47	12.2	3.17
66	24	196	53	9.95	0.03
66	25	435	39	12.6	3.17
66	26	409	59	0	0.03
66	27	732	67	1.73	0.03
66	28	815	49	4.85	3.17
66	29	222	54	13.93	0.03
66	30	675	45	0	3.17
66	31	626	64	15.43	0.03
66	32	383	38	13.05	3.17
66	33	184	33	2.71	3.17
66	34	302	36	6.37	3.17
66	35	509	41	8.23	3.17
66	36	272	55	2.72	0.03
66	37	851	70	6.43	0.03
66	38	50	50	30.92	1.6
66	39	499	41	0	3.17
66	40	348	57	2.72	0.03
66	41	397	58	0	0.03
66	42	174	53	9.95	0.03
66	43	294	36	7.79	3.17
66	44	420	59	0.18	0.03
66	45	524	62	8.01	0.03
66	46	222	34	7.77	3.17
66	47	786	68	0	0.03
66	48	566	43	9.76	3.17
66	49	466	40	1.48	3.17
66	50	481	60	4.31	0.03
66	51	104	31	22.81	3.17
66	52	703	46	4.65	3.17
66	53	769	68	12.79	0.03
66	54	316	56	2.72	0.03
66	55	706	66	11.44	0.03
66	56	315	36	0	3.17
66	57	804	49	4.85	3.17
66	58	580	63	0	0.03
66	59	264	35	15.61	3.17
67	0	960	53	20.03	3.17
67	1	662	45	2.68	3.17
67	2	840	50	0	3.17
67	3	779	48	0	3.17
67	4	995	54	17.27	4.74
67	5	580	43	28.57	3.17
67	6	388	58	3.18	0.03
67	7	589	63	0	0.03
67	8	922	52	29.8	3.17
67	9	995	74	9.33	0.03
67	10	940	72	11.87	0.03
67	11	527	42	12.6	3.17
67	12	646	65	0	0.03
67	13	376	58	3.18	0.03
67	14	658	65	0	0.03
67	15	966	73	11.87	0.03
67	16	562	63	0	0.03
67	17	804	69	0.34	0.03
67	18	384	38	15.75	3.17
67	19	77	50	27.29	0.03
67	20	860	50	0	3.17
67	21	499	61	4.38	0.03
67	22	207	33	1.38	3.17
67	23	742	47	10.09	3.17
67	24	212	54	15.99	0.03
67	25	415	39	20.67	3.17
67	26	416	59	7.76	0.03
67	27	732	67	0	0.03
67	28	805	49	9.59	3.17
67	29	232	54	9.74	0.03
67	30	675	45	0	3.17
67	31	635	64	9.61	0.03
67	32	367	38	15.75	3.17
67	33	175	33	8.73	3.17
67	34	296	36	5.63	3.17
67	35	507	41	1.56	3.17
67	36	282	55	10.87	0.03
67	37	864	70	12.97	0.03
67	38	50	50	23.51	0.03
67	39	498	41	1.09	3.17
67	40	351	57	3.13	0.03
67	41	397	58	0	0.03
67	42	185	53	11.38	0.03
67	43	277	35	17.12	3.17
67	44	429	59	9.12	0.03
67	45	525	62	1.44	0.03
67	46	221	34	1.38	3.17
67	47	792	68	6.83	0.03
67	48	550	42	16.62	3.17
67	49	463	40	3.27	3.17
67	50	484	61	3.36	0.03
67	51	81	30	23.5	3.17
67	52	690	46	13.15	3.17
67	53	776	68	6.83	0.03
67	54	316	56	0	0.03
67	55	706	66	0	0.03
67	56	311	36	3.54	3.17
67	57	792	48	12.27	3.17
67	58	580	63	0	0.03
67	59	247	35	17.27	3.17
68	0	946	52	14.22	3.17
68	1	653	45	8.24	3.17
68	2	840	50	0.13	3.17
68	3	774	48	5.08	3.17
68	4	995	54	12.5	3.17
68	5	580	43	0	3.17
68	6	394	58	6.1	0.03
68	7	589	63	0	0.03
68	8	889	51	33	3.17
68	9	995	74	10.7	4.74
68	10	958	73	17.61	0.03
68	11	527	42	0	3.17
68	12	646	65	0	0.03
68	13	382	58	6.1	0.03
68	14	658	65	0	0.03
68	15	977	73	10.7	0.03
68	16	568	63	5.37	0.03
68	17	804	69	0	0.03
68	18	365	38	18.47	3.17
68	19	101	51	24.62	0.03
68	20	851	50	8.45	3.17
68	21	513	61	13.71	0.03
68	22	197	33	9.95	3.17
68	23	737	47	5.08	3.17
68	24	220	54	7.49	0.03
68	25	396	38	18.47	3.17
68	26	427	59	10.52	0.03
68	27	732	67	0	0.03
68	28	800	49	5.08	3.17
68	29	240	54	7.49	0.03
68	30	667	45	8.58	3.17
68	31	635	64	0	0.03
68	32	349	37	18.47	3.17
68	33	162	32	13.04	3.17
68	34	290	36	5.92	3.17
68	35	507	41	0	3.17
68	36	285	55	2.9	0.03
68	37	883	71	19.23	0.03
68	38	74	50	24.62	0.03
68	39	492	41	5.23	3.17
68	40	363	57	12.58	0.03
68	41	403	58	6.1	0.03
68	42	194	53	8.91	0.03
68	43	270	35	7.08	3.17
68	44	440	59	10.52	0.03
68	45	527	62	2	0.03
68	46	214	34	7.08	3.17
68	47	798	68	5.18	0.03
68	48	550	42	0	3.17
68	49	463	40	0	3.17
68	50	488	61	4.15	0.03
68	51	67	30	13.98	3.17
68	52	681	46	8.58	3.17
68	53	777	68	0.6	0.03
68	54	324	56	8.54	0.03
68	55	706	66	0	0.03
68	56	311	36	0	3.17
68	57	787	48	5.08	3.17
68	58	580	63	0	0.03
68	59	240	34	7.08	3.17
69	0	933	52	12.51	3.17
69	1	641	45	12.22	3.17
69	2	831	49	8.53	3.17
69	3	762	48	12.1	3.17
69	4	992	53	2.73	3.17
69	5	579	43	0.57	3.17
69	6	394	58	0	0.03
69	7	589	63	0	0.03
69	8	881	51	8.53	3.17
69	9	995	60	13.6	4.74
69	10	974	73	16.6	0.03
69	11	526	42	1.22	3.17
69	12	646	65	0	0.03
69	13	382	58	0	0.03
69	14	658	65	0.21	0.03
69	15	993	73	16.6	0.03
69	16	568	63	0.08	0.03
69	17	805	69	1.5	0.03
69	18	365	38	0	3.17
69	19	121	51	19.25	0.03
69	20	843	50	8.53	3.17
69	21	523	62	9.98	0.03
69	22	193	33	3.72	3.17
69	23	724	47	12.09	3.17
69	24	233	54	13.47	0.03
69	25	396	38	0	3.17
69	26	439	59	12.68	0.03
69	27	740	67	7.97	0.03
69	28	789	48	11.31	3.17
69	29	252	55	12.46	0.03
69	30	655	45	11.73	3.17
69	31	635	64	0	0.03
69	32	349	37	0	3.17
69	33	148	32	14.56	3.17
69	34	281	35	9.4	3.17
69	35	502	41	5.9	3.17
69	36	296	56	10.67	0.03
69	37	911	71	28.32	0.03
69	38	93	51	19.25	0.03
69	39	487	41	5.4	3.17
69	40	363	57	0	0.03
69	41	412	59	9.58	0.03
69	42	194	53	0	0.03
69	43	260	35	9.4	3.17
69	44	455	60	15.29	0.03
69	45	535	62	7.16	0.03
69	46	214	34	0	3.17
69	47	800	69	2.9	0.03
69	48	542	42	7.89	3.17
69	49	455	40	7.98	3.17
69	50	501	61	12.43	0.03
69	51	50	30	17.19	3.17
69	52	670	45	11.73	3.17
69	53	781	68	4.45	0.03
69	54	333	57	8.43	0.03
69	55	709	66	2.42	0.03
69	56	311	36	0	3.17
69	57	777	48	9.66	3.17
69	58	580	63	0	0.03
69	59	240	34	0	3.17
70	0	914	51	19.41	3.17
70	1	624	44	17.18	3.17
70	2	831	49	0	3.17
70	3	758	47	3.49	3.17
70	4	984	53	7.84	3.17
70	5	575	43	4.06	3.17
70	6	399	58	5.33	0.03
70	7	596	63	6.62	0.03
70	8	863	50	17.13	3.17
70	9	995	54	23.35	4.74
70	10	985	73	11.18	0.03
70	11	517	41	8.71	3.17
70	12	646	65	0	0.03
70	13	388	58	5.33	0.03
70	14	658	65	0	0.03
70	15	995	74	11.18	0.03
70	16	571	63	2.85	0.03
70	17	805	69	0	0.03
70	18	357	37	7.9	3.17
70	19	148	52	27.22	0.03
70	20	843	50	0	3.17
70	21	535	62	12.57	0.03
70	22	185	33	8.74	3.17
70	23	707	46	16.95	3.17
70	24	249	55	16.12	0.03
70	25	396	38	0	3.17
70	26	458	60	18.57	0.03
70	27	742	67	1.99	0.03
70	28	786	48	3.49	3.17
70	29	270	55	18.27	0.03
70	30	640	44	15.35	3.17
70	31	635	64	0	0.03
70	32	349	37	0.06	3.17
70	33	142	32	5.68	3.17
70	34	271	35	9.9	3.17
70	35	490	41	11.4	3.17
70	36	300	56	4.23	0.03
70	37	941	72	29.54	0.03
70	38	115	51	21.38	0.03
70	39	478	40	8.5	3.17
70	40	363	57	0	0.03
70	41	413	59	0.71	0.03
70	42	195	53	0.37	0.03
70	43	251	35	9.9	3.17
70	44	476	60	20.76	0.03
70	45	547	62	12.57	0.03
70	46	205	33	9.19	3.17
70	47	800	69	0	0.03
70	48	542	42	0	3.17
70	49	440	39	15.31	3.17
70	50	512	61	11.75	0.03
70	51	50	43	13.95	1.6
70	52	665	45	4.42	3.17
70	53	781	68	0	0.03
70	54	338	57	5.53	0.03
70	55	714	66	4.95	0.03
70	56	304	36	6.66	3.17
70	57	773	48	3.49	3.17
70	58	580	63	0	0.03
70	59	240	34	0	3.17
71	0	891	51	23.06	3.17
71	1	605	44	18.84	3.17
71	2	828	49	3.37	3.17
71	3	758	47	0	3.17
71	4	971	53	13.58	3.17
71	5	571	43	3.88	3.17
71	6	404	59	5.39	0.03
71	7	603	64	7.19	0.03
71	8	863	50	0	3.17
71	9	995	54	15.93	3.17
71	10	995	74	17.11	0.03
71	11	509	41	8.05	3.17
71	12	646	65	0	0.03
71	13	390	58	2.24	0.03
71	14	667	65	9.26	0.03
71	15	995	74	17.11	4.74
71	16	571	63	0	0.03
71	17	813	69	7.63	0.03
71	18	348	37	9.76	3.17
71	19	149	52	1.5	0.03
71	20	843	50	0	3.17
71	21	535	62	0	0.03
71	22	174	33	10.07	3.17
71	23	702	46	5.82	3.17
71	24	268	55	18.57	0.03
71	25	396	38	0	3.17
71	26	458	60	0	0.03
71	27	753	67	11.08	0.03
71	28	781	48	4.66	3.17
71	29	288	56	18	0.03
71	30	621	44	18.84	3.17
71	31	635	64	0	0.03
71	32	339	37	9.76	3.17
71	33	132	32	9.71	3.17
71	34	266	35	5.1	3.17
71	35	490	41	0	3.17
71	36	308	56	7.53	0.03
71	37	958	73	17.11	0.03
71	38	116	51	1.5	0.03
71	39	478	40	0	3.17
71	40	369	58	6.16	0.03
71	41	414	59	0.73	0.03
71	42	196	53	1.5	0.03
71	43	245	34	5.1	3.17
71	44	476	60	0	0.03
71	45	547	62	0	0.03
71	46	194	33	10.07	3.17
71	47	806	69	5.48	0.03
71	48	541	42	0.86	3.17
71	49	440	39	0	3.17
71	50	512	61	0	0.03
71	51	50	50	19.87	1.6
71	52	659	45	5.82	3.17
71	53	784	68	2.6	0.03
71	54	346	57	7.18	0.03
71	55	721	67	7.21	0.03
71	56	289	36	15.15	3.17
71	57	769	48	4.33	3.17
71	58	583	63	2.49	0.03
71	59	235	34	4.45	3.17
72	0	891	51	0	3.17
72	1	601	44	4.16	3.17
72	2	828	49	0	3.17
72	3	752	47	6.4	3.17
72	4	952	52	18.68	3.17
72	5	567	43	4.16	3.17
72	6	409	59	4.82	0.03
72	7	617	64	13.83	0.03
72	8	863	50	0	3.17
72	9	975	53	20.29	3.17
72	10	995	74	12.91	4.74
72	11	509	41	0.21	3.17
72	12	654	65	8.09	0.03
72	13	392	58	2.5	0.03
72	14	685	66	17.97	0.03
72	15	995	54	23.45	4.74
72	16	571	63	0	0.03
72	17	823	69	9.78	0.03
72	18	339	37	8.86	3.17
72	19	152	52	2.85	0.03
72	20	843	50	0	3.17
72	21	538	62	2.6	0.03
72	22	158	32	16.25	3.17
72	23	690	46	11.68	3.17
72	24	280	55	11.8	0.03
72	25	396	38	0.5	3.17
72	26	458	60	0	0.03
72	27	772	68	18.53	0.03
72	28	781	48	0	3.17
72	29	300	56	11.8	0.03
72	30	617	44	4.16	3.17
72	31	635	64	0	0.03
72	32	330	37	8.86	3.17
72	33	122	31	9.95	3.17
72	34	266	35	0	3.17
72	35	490	41	0.21	3.17
72	36	320	56	11.8	0.03
72	37	971	73	12.91	0.03
72	38	122	51	5.98	0.03
72	39	478	40	0	3.17
72	40	378	58	8.1	0.03
72	41	423	59	8.92	0.03
72	42	197	53	1.06	0.03
72	43	245	34	0	3.17
72	44	476	60	0	0.03
72	45	550	62	2.6	0.03
72	46	182	33	12.04	3.17
72	47	806	69	0	0.03
72	48	533	42	7.49	3.17
72	49	437	39	2.44	3.17
72	50	514	61	1.19	0.03
72	51	50	50	20.32	0.03
72	52	651	45	8.38	3.17
72	53	794	68	9.89	0.03
72	54	346	57	0	0.03
72	55	735	67	14.38	0.03
72	56	289	36	0	3.17
72	57	763	48	6.4	3.17
72	58	595	63	12.2	0.03
72	59	235	34	0	3.17
73	0	891	51	0	3.17
73	1	601	44	0	3.17
73	2	827	49	0.96	3.17
73	3	744	47	7.46	3.17
73	4	934	52	17.97	3.17
73	5	562	43	5.37	3.17
73	6	409	59	0	0.03
73	7	617	64	0	0.03
73	8	863	50	0	3.17
73	9	959	53	15.82	3.17
73	10	995	70	3.72	4.74
73	11	509	41	0	3.17
73	12	668	65	13.92	0.03
73	13	392	58	0	0.03
73	14	686	66	0.85	0.03
73	15	995	54	26.8	3.17
73	16	572	63	1.63	0.03
73	17	824	69	1.87	0.03
73	18	329	37	9.2	3.17
73	19	164	52	11.88	0.03
73	20	842	50	0.68	3.17
73	21	544	62	5.8	0.03
73	22	149	32	9.41	3.17
73	23	675	45	15.4	3.17
73	24	290	56	10.56	0.03
73	25	393	38	2.5	3.17
73	26	464	60	5.88	0.03
73	27	773	68	0.85	0.03
73	28	779	48	1.93	3.17
73	29	311	56	10.56	0.03
73	30	614	44	2.42	3.17
73	31	635	64	0	0.03
73	32	321	36	9.2	3.17
73	33	113	31	9.41	3.17
73	34	257	35	8.34	3.17
73	35	483	41	7.02	3.17
