models=FreeWay	maxpausetime=10	minspeed=22	fixedacceleration=false	maps=FreeWay	dir1lanespace=0	height=1000	lanenum=1	width=3000	dir2lanespace=0	pointsX=358.0,2577.0,2572.0,	dir12space=50	pointsY=58.0,56.0,614.0,	maxacceleration=2	maxspeed=33	safedistanceratio=2.0	positiveaccratio=2.0	filenamegenerator=simple	seed=testnew	numberiterate=true	defaultfilter=edu.sharif.ce.dml.common.data.trace.filter.DirectoryFilter	isinput=false	fileaddress=output	multiple=false	tracewriter=text	nodenumber=70	maxsimulationtime=90
Time	Node	PositionX	PositionY	Speed	Direction Angle
82	37	2225	6	5.78	3.14
82	38	2622	515	14.3	4.72
82	39	1093	57	3.15	6.28
82	40	1633	56	20.79	6.28
82	41	2622	535	18.22	4.72
82	42	1152	57	10.09	6.28
82	43	1656	56	18.64	6.28
82	44	2573	432	12.54	1.58
82	45	1752	56	8.02	6.28
82	46	2623	441	8.46	4.72
82	47	2627	29	9.97	4.72
82	48	1065	7	3.96	3.14
82	49	2625	256	0	4.72
82	50	2263	6	7.98	3.14
82	51	993	57	0.85	6.28
82	52	2623	406	9.59	4.72
82	53	1377	7	17.31	3.14
82	54	2500	56	0.01	6.28
82	55	1004	7	6.37	3.14
82	56	1813	56	16.93	6.28
82	57	2097	56	16.87	6.28
82	58	2622	557	15.66	4.72
82	59	563	57	6.1	6.28
82	60	1099	7	1.12	3.14
82	61	447	57	11.33	6.28
82	62	960	57	1.67	6.28
82	63	2624	342	14.26	4.72
82	64	2229	56	15.52	6.28
82	65	2625	169	4.43	4.72
82	66	2305	56	22.03	6.28
82	67	2277	56	21.08	6.28
82	68	2575	220	13.46	1.58
82	69	2489	56	1.75	6.28
83	0	2243	6	8.4	3.14
83	1	2574	325	11.58	1.58
83	2	2576	71	7.85	1.58
83	3	473	57	13.38	6.28
83	4	582	57	3.76	6.28
83	5	815	7	10.73	3.14
83	6	2522	56	0	6.28
83	7	1203	57	13.39	6.28
83	8	984	7	9.04	3.14
83	9	2540	6	17.05	3.14
83	10	2146	6	12.37	3.14
83	11	1389	7	18.72	3.14
83	12	2232	6	5.14	3.14
83	13	593	57	5.65	6.28
83	14	779	7	12.14	3.14
83	15	2545	56	3.66	6.28
83	16	2551	56	4.61	6.28
83	17	2576	129	10.53	1.58
83	18	2368	56	24.97	6.28
83	19	2512	56	0.16	6.28
83	20	2062	56	14.42	6.28
83	21	1117	7	3.16	3.14
83	22	2093	6	5.83	3.14
83	23	1784	56	12.3	6.28
83	24	2624	382	7.22	4.72
83	25	2189	6	9.18	3.14
83	26	2307	6	1.05	3.14
83	27	2096	56	18.68	6.28
83	28	2596	614	24.21	0.01
83	29	425	57	8.09	6.28
83	30	1752	6	16.24	3.14
83	31	2625	239	2.69	4.72
83	32	1069	7	3.02	3.14
83	33	2624	367	9.37	4.72
83	34	1802	6	13.82	3.14
83	35	1180	57	10.03	6.28
83	36	2315	6	0.53	3.14
83	37	2221	6	4.46	3.14
83	38	2623	501	13.76	4.72
83	39	1096	57	3.26	6.28
83	40	1652	56	18.73	6.28
83	41	2622	522	13.76	4.72
83	42	1164	57	11.15	6.28
83	43	1675	56	18.73	6.28
83	44	2573	444	12.12	1.58
83	45	1761	56	8.83	6.28
83	46	2623	432	9.01	4.72
83	47	2627	18	11.91	4.72
83	48	1062	7	2.99	3.14
83	49	2625	256	0	4.72
83	50	2253	6	9.62	3.14
83	51	995	57	2	6.28
83	52	2623	395	10.93	4.72
83	53	1359	7	18.62	3.14
83	54	2501	56	0.3	6.28
83	55	997	7	7.05	3.14
83	56	1831	56	18.13	6.28
83	57	2115	56	17.97	6.28
83	58	2622	543	14.26	4.72
83	59	568	57	5.45	6.28
83	60	1097	7	2.62	3.14
83	61	457	57	9.66	6.28
83	62	963	57	2.79	6.28
83	63	2624	327	15.22	4.72
83	64	2246	56	17.41	6.28
83	65	2626	163	5.42	4.72
83	66	2326	56	20.93	6.28
83	67	2298	56	20.47	6.28
83	68	2575	234	13.22	1.58
83	69	2492	56	3.37	6.28
84	0	2238	6	5.38	3.14
84	1	2574	336	11.41	1.58
84	2	2576	80	8.84	1.58
84	3	486	57	13.39	6.28
84	4	586	57	4.74	6.28
84	5	805	7	10.75	3.14
84	6	2524	56	1.74	6.28
84	7	1218	57	14.88	6.28
84	8	975	7	8.8	3.14
84	9	2521	6	18.8	3.14
84	10	2133	6	12.52	3.14
84	11	1369	7	20.23	3.14
84	12	2227	6	5.38	3.14
84	13	598	57	5.29	6.28
84	14	766	7	13.56	3.14
84	15	2549	56	3.74	6.28
84	16	2554	56	3.64	6.28
84	17	2576	141	12.43	1.58
84	18	2392	56	23.65	6.28
84	19	2513	56	1.14	6.28
84	20	2077	56	15.11	6.28
84	21	1113	7	3.99	3.14
84	22	2087	6	5.98	3.14
84	23	1798	56	14.18	6.28
84	24	2624	374	7.66	4.72
84	25	2179	6	10.06	3.14
84	26	2307	6	0	3.14
84	27	2113	56	17	6.28
84	28	2621	614	26.08	0.01
84	29	432	57	7.26	6.28
84	30	1735	6	17.12	3.14
84	31	2625	236	3.12	4.72
84	32	1064	7	4.9	3.14
84	33	2624	360	7.64	4.72
84	34	1787	6	14.86	3.14
84	35	1191	57	11.01	6.28
84	36	2315	6	0.06	3.14
84	37	2216	6	4.7	3.14
84	38	2623	488	12.8	4.72
84	39	1100	57	4.13	6.28
84	40	1671	56	19.03	6.28
84	41	2622	507	15.17	4.72
84	42	1175	57	11.87	6.28
84	43	1694	56	19.2	6.28
84	44	2573	458	13.27	1.58
84	45	1770	56	9.54	6.28
84	46	2623	421	10.09	4.72
84	47	2627	5	12.79	4.72
84	48	1058	7	3.93	3.14
84	49	2625	254	1.51	4.72
84	50	2248	6	5.38	3.14
84	51	998	57	2.81	6.28
84	52	2624	387	7.66	4.72
84	53	1339	7	19.59	3.14
84	54	2501	56	0	6.28
84	55	990	7	6.38	3.14
84	56	1849	56	17.81	6.28
84	57	2135	56	19.38	6.28
84	58	2622	529	13.87	4.72
84	59	574	57	5.21	6.28
84	60	1095	7	1.42	3.14
84	61	468	57	10.77	6.28
84	62	966	57	2.43	6.28
84	63	2624	311	16.44	4.72
84	64	2265	56	18.82	6.28
84	65	2626	157	6.27	4.72
84	66	2346	56	20.34	6.28
84	67	2320	56	22.32	6.28
84	68	2575	248	14.83	1.58
84	69	2492	56	0	6.28
85	0	2232	6	5.35	3.14
85	1	2574	346	9.48	1.58
85	2	2576	90	10.26	1.58
85	3	498	57	12.27	6.28
85	4	591	57	4.6	6.28
85	5	793	7	11.39	3.14
85	6	2527	56	2.92	6.28
85	7	1232	57	14.48	6.28
85	8	965	7	9.6	3.14
85	9	2503	6	18.57	3.14
85	10	2122	6	10.92	3.14
85	11	1350	7	18.71	3.14
85	12	2221	6	5.58	3.14
85	13	602	57	4.13	6.28
85	14	751	7	14.97	3.14
85	15	2553	56	4.13	6.28
85	16	2557	56	3.1	6.28
85	17	2576	153	11.81	1.58
85	18	2418	56	25.47	6.28
85	19	2515	56	1.68	6.28
85	20	2091	56	14.16	6.28
85	21	1110	7	2.92	3.14
85	22	2080	6	6.82	3.14
85	23	1811	56	12.85	6.28
85	24	2624	366	8.23	4.72
85	25	2167	6	11.89	3.14
85	26	2306	6	1.06	3.14
85	27	2131	56	17.28	6.28
85	28	2622	588	26.34	4.72
85	29	441	57	8.46	6.28
85	30	1716	6	18.44	3.14
85	31	2625	233	3.17	4.72
85	32	1060	7	4.21	3.14
85	33	2624	351	8.88	4.72
85	34	1773	6	14.26	3.14
85	35	1204	57	12.56	6.28
85	36	2315	6	0	3.14
85	37	2210	6	6.28	3.14
85	38	2623	477	11.21	4.72
85	39	1103	57	3.3	6.28
85	40	1691	56	19.95	6.28
85	41	2623	493	13.61	4.72
85	42	1189	57	13.18	6.28
85	43	1713	56	19.47	6.28
85	44	2573	471	13.54	1.58
85	45	1782	56	11.51	6.28
85	46	2623	410	11.36	4.72
85	47	2614	5	13.24	3.14
85	48	1053	7	4.74	3.14
85	49	2625	252	2.16	4.72
85	50	2241	6	6.92	3.14
85	51	1001	57	3.3	6.28
85	52	2624	380	6.9	4.72
85	53	1319	7	19.88	3.14
85	54	2501	56	0.11	6.28
85	55	984	7	6.15	3.14
85	56	1868	56	19.23	6.28
85	57	2156	56	21.04	6.28
85	58	2622	514	14.9	4.72
85	59	580	57	6.01	6.28
85	60	1093	7	1.9	3.14
85	61	480	57	12.45	6.28
85	62	966	57	0.76	6.28
85	63	2624	294	16.63	4.72
85	64	2285	56	19.59	6.28
85	65	2626	151	5.92	4.72
85	66	2368	56	21.94	6.28
85	67	2344	56	23.58	6.28
85	68	2575	264	15.46	1.58
85	69	2494	56	1.29	6.28
86	0	2225	6	7.29	3.14
86	1	2574	357	11.48	1.58
86	2	2576	101	10.86	1.58
86	3	512	57	14	6.28
86	4	594	57	2.82	6.28
86	5	780	7	12.78	3.14
86	6	2531	56	4.8	6.28
86	7	1247	57	15.2	6.28
86	8	954	7	11.41	3.14
86	9	2483	6	19.65	3.14
86	10	2110	6	12.18	3.14
86	11	1330	7	20.61	3.14
86	12	2214	6	6.55	3.14
86	13	607	57	4.44	6.28
86	14	735	7	16.02	3.14
86	15	2557	56	3.92	6.28
86	16	2561	56	3.83	6.28
86	17	2576	166	12.99	1.58
86	18	2444	56	26.57	6.28
86	19	2519	56	3.64	6.28
86	20	2106	56	14.66	6.28
86	21	1105	7	4.74	3.14
86	22	2072	6	8.05	3.14
86	23	1824	56	13.07	6.28
86	24	2624	357	8.49	4.72
86	25	2154	6	12.44	3.14
86	26	2304	6	2.11	3.14
86	27	2149	56	18.41	6.28
86	28	2622	559	28.29	4.72
86	29	448	57	7.67	6.28
86	30	1696	6	19.83	3.14
86	31	2625	230	3.66	4.72
86	32	1057	7	2.77	3.14
86	33	2624	341	9.97	4.72
86	34	1758	6	14.93	3.14
86	35	1217	57	12.52	6.28
86	36	2313	6	1.05	3.14
86	37	2202	6	7.61	3.14
86	38	2623	465	12.74	4.72
86	39	1109	57	5.19	6.28
86	40	1712	56	20.98	6.28
86	41	2623	479	14.05	4.72
86	42	1200	57	11.31	6.28
86	43	1734	56	20.98	6.28
86	44	2573	485	14.02	1.58
86	45	1795	56	13.01	6.28
86	46	2623	398	12.19	4.72
86	47	2601	5	12.69	3.14
86	48	1047	7	5.95	3.14
86	49	2625	249	2.92	4.72
86	50	2233	6	7.65	3.14
86	51	1006	57	4.52	6.28
86	52	2624	373	6.78	4.72
86	53	1301	7	18.58	3.14
86	54	2501	56	0.61	6.28
86	55	978	7	5.89	3.14
86	56	1886	56	17.59	6.28
86	57	2178	56	22.07	6.28
86	58	2623	499	15.61	4.72
86	59	582	57	2.82	6.28
86	60	1090	7	3.68	3.14
86	61	493	57	13.07	6.28
86	62	968	57	1.28	6.28
86	63	2625	277	16.99	4.72
86	64	2304	56	19.4	6.28
86	65	2626	145	5.88	4.72
86	66	2390	56	21.94	6.28
86	67	2366	56	21.94	6.28
86	68	2574	281	16.85	1.58
86	69	2495	56	1.71	6.28
87	0	2219	6	6.41	3.14
87	1	2574	367	9.6	1.58
87	2	2576	114	12.6	1.58
87	3	527	57	14.86	6.28
87	4	596	57	2.7	6.28
87	5	769	7	11.34	3.14
87	6	2538	56	6.48	6.28
87	7	1261	57	13.34	6.28
87	8	943	7	10.69	3.14
87	9	2462	6	20.7	3.14
87	10	2097	6	13	3.14
87	11	1309	7	20.59	3.14
87	12	2209	6	5.84	3.14
87	13	610	57	3.2	6.28
87	14	718	7	16.37	3.14
87	15	2561	56	3.93	6.28
87	16	2565	56	3.93	6.28
87	17	2575	180	14.21	1.58
87	18	2447	56	2.49	6.28
87	19	2523	56	3.9	6.28
87	20	2122	56	16.23	6.28
87	21	1099	7	6.35	3.14
87	22	2063	6	8.74	3.14
87	23	1839	56	14.72	6.28
87	24	2624	347	10.09	4.72
87	25	2142	6	12.46	3.14
87	26	2300	6	3.6	3.14
87	27	2169	56	20.26	6.28
87	28	2622	530	29.3	4.72
87	29	457	57	8.74	6.28
87	30	1675	6	21.52	3.14
87	31	2625	228	1.71	4.72
87	32	1054	7	3.26	3.14
87	33	2624	332	8.99	4.72
87	34	1743	6	14.79	3.14
87	35	1231	57	14.06	6.28
87	36	2313	6	0	3.14
87	37	2193	6	9.16	3.14
87	38	2623	451	13.36	4.72
87	39	1113	57	4.24	6.28
87	40	1733	56	21.13	6.28
87	41	2623	466	13.36	4.72
87	42	1212	57	12.15	6.28
87	43	1755	56	21.13	6.28
87	44	2573	499	14.09	1.58
87	45	1810	56	14.83	6.28
87	46	2624	387	11.07	4.72
87	47	2589	5	11.83	3.14
87	48	1043	7	4.04	3.14
87	49	2625	245	3.81	4.72
87	50	2227	6	6.41	3.14
87	51	1009	57	2.89	6.28
87	52	2624	367	6.67	4.72
87	53	1280	7	20.42	3.14
87	54	2504	56	2.31	6.28
87	55	974	7	4.37	3.14
87	56	1902	56	16.42	6.28
87	57	2201	56	23.55	6.28
87	58	2623	483	16.03	4.72
87	59	586	57	3.73	6.28
87	60	1084	7	5.31	3.14
87	61	506	57	12.15	6.28
87	62	971	57	3.05	6.28
87	63	2625	273	3.81	4.72
87	64	2325	56	20.29	6.28
87	65	2626	138	6.96	4.72
87	66	2412	56	22.11	6.28
87	67	2389	56	23.12	6.28
87	68	2574	296	15.69	1.58
87	69	2498	56	2.49	6.28
88	0	2212	6	6.56	3.14
88	1	2574	377	10.23	1.58
88	2	2576	127	13.97	1.58
88	3	543	57	15.49	6.28
88	4	601	57	4.65	6.28
88	5	760	7	9.46	3.14
88	6	2544	56	6.5	6.28
88	7	1275	57	13.74	6.28
88	8	932	7	11.67	3.14
88	9	2439	6	22.7	3.14
88	10	2084	6	13.39	3.14
88	11	1287	7	22.41	3.14
88	12	2205	6	4.02	3.14
88	13	614	57	3.43	6.28
88	14	702	7	16.11	3.14
88	15	2565	56	3.67	6.28
88	16	2569	56	3.67	6.28
88	17	2575	195	14.57	1.58
88	18	2448	56	1.82	6.28
88	19	2525	56	2.85	6.28
88	20	2140	56	17.31	6.28
88	21	1094	7	4.93	3.14
88	22	2055	6	8.05	3.14
88	23	1855	56	16.34	6.28
88	24	2624	339	8.39	4.72
88	25	2128	6	14.3	3.14
88	26	2295	6	5.46	3.14
88	27	2188	56	18.34	6.28
88	28	2622	518	12.1	4.72
88	29	466	57	9.06	6.28
88	30	1653	6	21.7	3.14
88	31	2625	225	3.21	4.72
88	32	1050	7	4.37	3.14
88	33	2624	321	10.34	4.72
88	34	1728	6	15.17	3.14
88	35	1244	57	13.13	6.28
88	36	2312	6	1.55	3.14
88	37	2182	6	11.05	3.14
88	38	2623	439	12.1	4.72
88	39	1118	57	4.69	6.28
88	40	1754	56	20.8	6.28
88	41	2623	453	12.1	4.72
88	42	1226	57	14.1	6.28
88	43	1775	56	19.6	6.28
88	44	2572	514	14.52	1.58
88	45	1826	56	15.96	6.28
88	46	2624	375	11.88	4.72
88	47	2575	6	13.79	3.14
88	48	1041	7	2.51	3.14
88	49	2625	242	2.75	4.72
88	50	2222	6	4.61	3.14
88	51	1013	57	4.55	6.28
88	52	2624	362	4.69	4.72
88	53	1261	7	18.83	3.14
88	54	2507	56	3.42	6.28
88	55	971	7	3.39	3.14
88	56	1918	56	15.35	6.28
88	57	2225	56	23.68	6.28
88	58	2623	471	12.1	4.72
88	59	591	57	5.17	6.28
88	60	1079	7	4.89	3.14
88	61	519	57	13.78	6.28
88	62	972	57	1.08	6.28
88	63	2625	271	2.02	4.72
88	64	2347	56	22.09	6.28
88	65	2626	131	7.48	4.72
88	66	2414	56	1.82	6.28
88	67	2391	56	1.82	6.28
88	68	2574	313	16.77	1.58
88	69	2499	56	1.42	6.28
89	0	2207	6	5.24	3.14
89	1	2574	389	11.93	1.58
89	2	2576	142	14.75	1.58
89	3	559	57	16.44	6.28
89	4	606	57	4.46	6.28
89	5	749	7	10.38	3.14
89	6	2549	56	4.7	6.28
89	7	1290	57	15.41	6.28
89	8	921	7	10.98	3.14
89	9	2415	6	24.29	3.14
89	10	2069	6	15.07	3.14
89	11	1266	7	20.8	3.14
89	12	2199	6	5.86	3.14
89	13	618	57	4.56	6.28
89	14	685	7	17.45	3.14
89	15	2568	56	3.71	6.28
89	16	2574	56	4.96	6.28
89	17	2575	209	14.32	1.58
89	18	2451	56	2.17	6.28
89	19	2530	56	4.16	6.28
89	20	2156	56	16.65	6.28
89	21	1089	7	4.99	3.14
89	22	2046	6	9.72	3.14
89	23	1871	56	16.13	6.28
89	24	2624	329	9.39	4.72
89	25	2112	6	16.08	3.14
89	26	2288	6	6.58	3.14
89	27	2207	56	19.12	6.28
89	28	2622	505	13.22	4.72
89	29	475	57	9.28	6.28
89	30	1630	6	23.02	3.14
89	31	2625	222	2.4	4.72
89	32	1047	7	2.93	3.14
89	33	2624	310	10.88	4.72
89	34	1713	6	14.69	3.14
89	35	1258	57	14.07	6.28
89	36	2309	6	2.81	3.14
89	37	2170	6	11.59	3.14
89	38	2623	426	12.8	4.72
89	39	1124	57	6.52	6.28
89	40	1774	56	20.55	6.28
89	41	2623	440	13.3	4.72
89	42	1239	57	12.87	6.28
89	43	1796	56	20.97	6.28
89	44	2572	529	15.36	1.58
89	45	1841	56	15.42	6.28
89	46	2624	370	4.81	4.72
89	47	2562	6	13.85	3.14
89	48	1038	7	2.93	3.14
89	49	2625	239	3.25	4.72
89	50	2218	6	4.46	3.14
89	51	1020	57	6.48	6.28
89	52	2624	357	4.81	4.72
89	53	1241	7	19.84	3.14
89	54	2509	56	2.24	6.28
89	55	965	7	5.37	3.14
89	56	1931	56	13.51	6.28
89	57	2251	56	25.61	6.28
89	58	2623	459	12.12	4.72
89	59	596	57	4.85	6.28
89	60	1074	7	5.27	3.14
89	61	531	57	11.82	6.28
89	62	972	57	0	6.28
89	63	2625	268	3.39	4.72
89	64	2349	56	2.71	6.28
89	65	2626	123	7.23	4.72
89	66	2414	56	0.46	6.28
89	67	2393	56	2.71	6.28
89	68	2574	331	17.9	1.58
89	69	2500	56	0.53	6.28
90	0	2200	6	6.64	3.14
90	1	2573	400	11.42	1.58
90	2	2576	158	15.35	1.58
90	3	576	57	17.26	6.28
90	4	610	57	4.08	6.28
90	5	737	7	11.84	3.14
90	6	2555	56	5.81	6.28
90	7	1306	57	15.91	6.28
90	8	910	7	10.45	3.14
90	9	2389	6	26.24	3.14
90	10	2061	6	7.95	3.14
90	11	1248	7	18.16	3.14
90	12	2193	6	5.28	3.14
90	13	624	57	5.86	6.28
90	14	665	7	19.43	3.14
90	15	2573	56	4.37	6.28
90	16	2577	56	5.65	6.28
90	17	2575	222	12.42	1.58
90	18	2452	56	1.68	6.28
90	19	2535	56	5.54	6.28
90	20	2174	56	17.41	6.28
90	21	1083	7	6.2	3.14
90	22	2038	6	7.95	3.14
90	23	1889	56	17.96	6.28
90	24	2624	318	11.13	4.72
90	25	2095	6	16.24	3.14
90	26	2281	6	7.58	3.14
90	27	2227	56	20.47	6.28
90	28	2623	492	12.69	4.72
90	29	485	57	9.92	6.28
90	30	1606	6	23.97	3.14
90	31	2625	219	3.15	4.72
90	32	1043	7	3.86	3.14
90	33	2624	301	9.07	4.72
90	34	1697	6	15.64	3.14
90	35	1272	57	14.32	6.28
90	36	2306	6	3.06	3.14
90	37	2160	6	10.64	3.14
90	38	2623	413	13.21	4.72
90	39	1129	57	5.07	6.28
90	40	1796	56	21.6	6.28
90	41	2623	428	11.99	4.72
90	42	1254	57	14.86	6.28
90	43	1818	56	21.73	6.28
90	44	2572	545	15.91	1.58
90	45	1855	56	13.59	6.28
90	46	2624	363	6.78	4.72
90	47	2548	6	13.06	3.14
90	48	1034	7	3.37	3.14
90	49	2625	236	2.95	4.72
90	50	2212	6	6.13	3.14
90	51	1026	57	6.28	6.28
90	52	2624	353	4.62	4.72
90	53	1223	7	18.16	3.14
90	54	2511	56	1.46	6.28
90	55	959	7	6.5	3.14
90	56	1945	56	13.56	6.28
90	57	2276	56	25.55	6.28
90	58	2623	448	10.72	4.72
90	59	600	57	4.08	6.28
90	60	1067	7	6.78	3.14
90	61	544	57	13.09	6.28
90	62	972	57	0.34	6.28
90	63	2625	263	4.88	4.72
90	64	2353	56	3.2	6.28
90	65	2626	115	8.64	4.72
90	66	2414	56	0	6.28
90	67	2397	56	4.18	6.28
90	68	2574	349	17.62	1.58
90	69	2502	56	1.86	6.28
